goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DL,2022-05-22,0.0,0,0
0,0,0.0,90,DC,2022-05-17,0.016933586448431,0,1
0,2,0.0475501678884029,90,DC,2022-05-07,0.0,0,0
0,0,0.0,90,DC,2022-04-30,0.0,0,0
0,1,0.0798635333776474,90,DC,2022-04-24,0.0,0,0
0,0,0.0,90,DC,2022-04-09,0.0,0,0
0,0,0.0,90,DC,2022-04-02,0.0,0,0
0,4,0.284189760684967,90,DC,2022-03-13,0.0,0,0
0,2,0.4256792366504669,90,DC,2022-03-10,0.0,0,0
0,1,0.0364534445106983,90,DC,2022-02-25,0.0,0,0
0,0,0.0,90,DC,2022-02-19,0.0,0,0
0,0,0.0,90,DC,2022-02-12,0.0,0,0
0,2,0.1255591064691543,90,DC,2022-02-09,0.0,0,0
0,1,0.0108271809294819,90,DC,2022-01-22,0.0,0,0
0,2,0.3395656943321228,90,DC,2022-01-15,0.1334700435400009,0,2
0,0,0.0,90,DC,2022-01-11,0.0127732660621404,0,1
0,0,0.0,38,DC,2021-12-28,0.0,0,0
0,0,0.0,90,DC,2021-12-26,0.0,0,0
0,0,0.0,90,DC,2021-12-15,0.0,0,0
0,1,0.070713110268116,90,DC,2021-12-04,0.0366269946098327,0,1
0,2,0.1991235017776489,90,DC,2021-12-01,0.0,0,0
0,0,0.0,90,DC,2021-11-27,0.0,0,0
0,1,0.0122095374390482,90,DC,2021-11-20,0.0,0,0
0,1,0.0170869603753089,90,DC,2021-11-05,0.0,0,0
0,0,0.0,90,DC,2021-10-30,0.0,0,0
0,0,0.0,90,DC,2021-10-23,0.0,0,0
0,2,0.0540207736194133,90,DC,2021-10-16,0.093794509768486,0,1
0,0,0.0,90,DC,2021-10-02,0.0,0,0
0,0,0.0,90,DC,2021-09-26,0.1104779988527298,0,1
0,0,0.0,54,Sub,2021-09-18,0.0,0,0
0,0,0.0,90,DC,2021-09-11,0.0807427912950515,0,1
0,1,0.0153945609927177,90,DC,2021-08-28,0.0596424154937267,0,1
0,0,0.0,90,DC,2021-08-22,0.0,0,0
0,1,0.0747648552060127,90,DC,2021-08-14,0.0,0,0
