goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0240855626761913,90.0,DML,2022-04-24,0.0,0.0,0.0
0.0,0.0,0.0,59.0,DML,2022-03-20,0.0,0.0,0.0
0.0,0.0,0.0,25.0,Sub,2022-01-16,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2022-01-12,0.7402430772781372,1.0,1.0
0.0,0.0,0.0,39.0,Sub,2022-01-01,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2021-12-28,0.0,0.0,0.0
0.0,1.0,0.0140564609318971,90.0,DL,2021-12-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DL,2021-12-15,0.0181907657533884,0.0,1.0
0.0,1.0,0.0188446305692195,90.0,DL,2021-12-12,0.0,0.0,0.0
1.0,1.0,0.0099696200340986,44.0,Sub,2021-12-04,0.0,0.0,0.0
0.0,0.0,0.0,9.0,Sub,2021-12-01,0.0,0.0,0.0
0.0,0.0,0.0,74.0,AML,2021-11-28,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2021-11-07,0.0,0.0,0.0
1.0,4.0,0.0669562742114065,626.0,,,0.7584338430315256,1.0,2.0
0.14376996805111822,0.5750798722044729,0.009626301404195823,626.0,,,0.10904000938152923,0.14376996805111822,0.28753993610223644
