goals,shots,xG,time,position,date,xA,assists,key_passes
0,4,0.1815763860940933,90,AMC,2022-05-22,0.0,0,0
0,3,0.0614520795643329,90,AML,2022-05-07,0.1847130805253982,0,3
1,4,0.7344415783882141,90,AML,2022-05-02,0.0,0,0
0,1,0.0773280411958694,90,AMC,2022-04-28,0.0,0,0
0,3,0.8309574127197266,89,AMC,2022-04-23,0.09778793156147,0,4
0,0,0.0,90,AMC,2022-04-19,0.0375545695424079,0,1
0,3,0.0931113734841346,90,MC,2022-04-16,0.0900718420743942,0,1
0,2,0.0565839186310768,90,AMC,2022-04-09,0.2005632668733596,0,3
0,4,0.1880021393299102,90,FW,2022-04-02,0.0300402827560901,0,1
0,1,0.0165450647473335,90,FW,2022-03-06,0.0878482609987258,0,1
0,8,1.055140256881714,90,AML,2022-02-26,0.4740437269210815,0,2
1,3,0.4838555455207824,90,AMC,2022-02-20,0.4719873666763305,1,2
1,4,1.0394024848937988,90,AMC,2022-02-15,0.7357761263847351,0,5
0,0,0.0,90,AMC,2022-02-12,0.1090228110551834,0,2
0,4,0.2097379118204116,90,AMC,2022-02-08,0.3336293697357178,0,7
0,2,0.0768984481692314,90,AMC,2022-01-22,0.3029201626777649,0,4
0,2,0.4267926514148712,90,AMC,2022-01-19,0.8600624799728394,2,4
2,2,0.3499369323253631,90,AMC,2022-01-15,0.0876551494002342,0,1
0,2,0.417890191078186,29,Sub,2022-01-03,0.103030689060688,0,1
0,0,0.0,90,AMC,2021-12-27,0.4208317399024963,0,2
0,1,0.0742955282330513,89,AMC,2021-12-11,0.0135396132245659,0,1
0,3,0.17185740172863,87,AMC,2021-12-05,0.1542741358280182,0,2
1,2,0.2639572620391845,90,AMC,2021-12-02,0.2630942165851593,0,4
0,1,0.0147098470479249,89,AMC,2021-11-28,0.0,0,0
0,2,0.1317743510007858,90,AMC,2021-11-20,0.2810314893722534,0,1
0,1,0.0237483829259872,90,MC,2021-11-06,0.0,0,0
0,0,0.0,77,AMC,2021-10-30,0.1334979832172393,1,3
0,1,0.0913605764508247,67,AMC,2021-10-24,0.148185521364212,0,3
0,2,0.0319438725709915,90,AMC,2021-10-16,0.4097841382026672,1,7
0,1,0.031841903924942,90,AMC,2021-10-02,0.1907967031002044,1,2
0,6,0.9380857348442078,90,AMC,2021-09-25,0.4094826579093933,0,10
0,3,0.0782204940915107,90,AMC,2021-09-19,0.8578508496284485,0,3
1,5,0.0997199267148971,88,AMC,2021-09-11,0.4983685910701751,0,2
0,3,0.1579632759094238,90,AMC,2021-08-29,0.1145993992686271,0,1
0,2,0.0924624949693679,90,AMC,2021-08-22,0.5921908617019653,0,2
3,4,0.7837153673171997,90,AMC,2021-08-14,0.1176181957125663,0,3
