goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,74,DMR,2022-05-22,0.0,0,0
0,2,0.0507642850279808,90,DMR,2022-05-15,0.0301956217736005,0,1
0,3,0.768909215927124,90,DMR,2022-05-12,0.106218546628952,0,1
0,1,0.0341737307608127,90,DMR,2022-05-07,0.0,0,0
0,0,0.0,90,DMR,2022-05-01,0.0,0,0
0,0,0.0,87,DMR,2022-04-23,0.136632040143013,0,1
0,0,0.0,90,DMR,2022-04-16,0.0132796764373779,0,1
0,0,0.0,90,DMR,2022-04-09,0.1093079820275306,0,1
1,1,0.6642113924026489,84,DMR,2022-04-03,0.0221222359687089,0,1
0,1,0.0821259841322898,1,Sub,2022-03-20,0.088369682431221,0,1
0,0,0.0,8,Sub,2022-03-16,0.0306614618748426,0,1
0,0,0.0,11,Sub,2022-02-26,0.0,0,0
0,1,0.0393034368753433,66,DMR,2022-02-23,0.1691494137048721,0,3
0,1,0.0237757321447134,85,DMR,2022-02-19,0.0,0,0
0,0,0.0,5,Sub,2022-02-13,0.0678376033902168,0,1
0,0,0.0,90,DMR,2022-02-09,0.0,0,0
0,1,0.0783814638853073,48,DR,2022-01-19,0.0,0,0
0,1,0.056069117039442,90,DMR,2022-01-01,0.4190759360790252,0,6
0,0,0.0,80,DMR,2021-12-28,0.0,0,0
0,1,0.0547497011721134,90,DMR,2021-12-26,0.8879369497299194,1,4
0,0,0.0,90,DR,2021-12-19,0.2019745707511901,0,2
0,0,0.0,85,DMR,2021-12-02,0.0,0,0
0,0,0.0,90,DMR,2021-11-21,0.0,0,0
0,1,0.1075455769896507,90,DMR,2021-11-07,0.0,0,0
0,0,0.0,90,DR,2021-10-30,0.0488872826099395,0,1
0,0,0.0,90,DR,2021-10-24,0.0,0,0
0,0,0.0,90,DR,2021-10-17,0.0,0,0
0,1,0.060102641582489,90,DR,2021-10-03,0.0586286596953868,0,1
0,0,0.0,42,Sub,2021-09-26,0.0225329790264368,0,1
0,0,0.0,90,DR,2021-09-19,0.0378134809434413,0,1
0,0,0.0,90,DR,2021-09-11,0.0,0,0
0,0,0.0,67,DR,2021-08-29,0.0,0,0
0,0,0.0,6,Sub,2021-08-21,0.0,0,0
0,0,0.0,16,Sub,2021-08-15,0.0,0,0
