goals,shots,xG,time,position,date,xA,assists,key_passes
1,2,0.535528838634491,90,DL,2022-05-22,0.0,0,0
0,0,0.0,65,DL,2022-05-07,0.2049018144607544,0,3
0,1,0.0219610314816236,90,DL,2022-04-30,0.036487054079771,0,1
1,2,0.3565938174724579,90,DL,2022-04-24,0.0900902971625328,0,1
0,0,0.0,90,DL,2022-04-19,0.0796764343976974,0,3
0,0,0.0,90,DL,2022-04-10,0.0,0,0
0,1,0.0297615900635719,90,DL,2022-04-02,0.0480364859104156,0,1
0,1,0.0189153309911489,90,DL,2022-03-16,0.8243902325630188,1,2
0,1,0.0414425507187843,90,DL,2022-03-12,0.1775018125772476,0,1
0,0,0.0,90,DL,2022-03-05,0.2050174325704574,0,3
0,1,0.1216696724295616,90,DL,2022-02-23,0.5239560604095459,1,5
0,1,0.0124851325526833,90,DL,2022-02-13,0.1130807399749755,0,2
0,0,0.0,90,DL,2022-02-10,0.0450152717530727,0,2
0,3,0.0860213264822959,90,DL,2022-01-23,0.3059503436088562,2,3
0,1,0.0542348027229309,90,DL,2022-01-16,0.4075910151004791,1,3
1,2,0.9277980923652648,80,DL,2021-12-19,0.0704933032393455,1,2
0,0,0.0,90,DL,2021-12-16,0.0901779159903526,0,1
0,1,0.0131470272317528,90,DL,2021-12-11,0.3206129372119903,0,3
0,0,0.0,90,DL,2021-12-04,0.0141837745904922,0,1
0,0,0.0,90,DL,2021-12-01,0.4097406268119812,2,3
0,0,0.0,90,DL,2021-11-27,1.4019232988357544,1,4
0,0,0.0,90,DL,2021-11-07,0.3188220858573913,0,1
0,0,0.0,90,DL,2021-10-30,0.0,0,0
0,0,0.0,90,DL,2021-10-24,0.0,0,0
0,0,0.0,65,DL,2021-10-16,0.0633082166314125,0,1
0,0,0.0,90,DL,2021-10-03,0.0,0,0
0,1,0.0365477949380874,90,DL,2021-09-25,0.0184983126819133,1,1
0,0,0.0,90,DL,2021-09-12,0.2693529427051544,0,4
0,1,0.0150820910930633,90,DL,2021-08-28,0.1587252467870712,0,4
