goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,14,Sub,2022-05-02,0.0,0,0
0,0,0.0,11,Sub,2022-04-28,0.0,0,0
0,0,0.0,47,DC,2022-04-19,0.0,0,0
0,0,0.0,90,DC,2022-01-03,0.0,0,0
