goals,shots,xG,time,position,date,xA,assists,key_passes
0,2,0.0694259628653526,90,MC,2022-04-30,0.0,0,0
0,0,0.0,90,MC,2022-04-20,0.0,0,0
0,1,0.0429948754608631,90,MC,2022-04-17,0.0,0,0
0,0,0.0,90,MC,2022-04-08,0.0428177863359451,0,1
0,2,0.024179583415389,90,MC,2022-04-03,0.0747883021831512,0,1
0,0,0.0,90,MC,2022-03-10,0.2949599921703338,1,1
0,1,0.0163892526179552,90,MC,2022-03-05,0.1342750489711761,0,1
0,3,0.1775038987398147,90,MC,2022-02-26,0.0,0,0
0,0,0.0,90,MC,2022-02-19,0.0,0,0
0,1,0.0203380659222602,90,MC,2022-02-13,0.0,0,0
0,2,0.0766836330294609,90,MC,2022-02-08,0.1205584928393364,0,1
1,2,0.1042581275105476,90,MC,2022-01-22,0.0,0,0
0,2,0.032111532986164,90,MC,2022-01-15,0.0,0,0
0,2,0.0247968975454568,90,MC,2021-12-27,0.0,0,0
1,2,0.0831464231014251,90,MC,2021-12-16,0.0,0,0
0,1,0.025966927409172,87,MC,2021-12-12,0.0,0,0
0,2,0.0454238690435886,90,MC,2021-12-04,0.0483847260475158,0,3
0,1,0.0157368741929531,90,MC,2021-11-30,0.0519486777484416,0,1
0,5,0.1034999042749404,90,MC,2021-11-27,0.0,0,0
0,1,0.0166239719837903,90,MC,2021-11-20,0.1321506649255752,0,5
0,0,0.0,90,MC,2021-11-06,0.0,0,0
0,0,0.0,6,Sub,2021-10-30,0.0325426384806633,0,1
0,0,0.0,22,Sub,2021-10-17,0.0,0,0
0,0,0.0,72,MC,2021-08-15,0.1283860504627227,0,1
