goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0832897946238517,24,Sub,2022-05-22,0.0350242964923381,0,1
0,1,0.0605838894844055,1,Sub,2022-05-01,0.0,0,0
0,0,0.0,90,MC,2022-04-16,0.0908029675483703,0,2
0,2,0.0307824239134788,90,MC,2022-04-09,0.0158391669392585,0,1
0,0,0.0,14,Sub,2022-04-04,0.0104390997439622,0,1
0,1,0.0242386348545551,90,DMC,2022-01-23,0.0763454288244247,0,1
0,0,0.0,6,Sub,2021-12-11,0.0,0,0
0,0,0.0,90,MC,2021-11-27,0.4266740381717682,0,6
0,1,0.0196336526423692,54,MC,2021-11-20,0.0,0,0
0,4,0.1151542961597442,90,MC,2021-11-07,0.0,0,0
0,1,0.0180619731545448,90,MC,2021-10-30,0.0,0,0
0,3,0.1283334791660308,79,MC,2021-10-22,0.1155023425817489,0,2
0,0,0.0,41,Sub,2021-10-18,0.0157238040119409,0,1
0,1,0.0184034761041402,90,DMC,2021-10-02,0.0,0,0
0,0,0.0,6,Sub,2021-09-26,0.0,0,0
0,0,0.0,27,Sub,2021-09-18,0.0160753354430198,0,1
0,2,0.0385412871837616,63,DMC,2021-09-11,0.0,0,0
0,1,0.0202027652412652,90,DMC,2021-08-22,0.0,0,0
0,2,0.0280925687402486,90,DMC,2021-08-13,0.0330023951828479,0,2
