goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,51,DR,2022-05-22,0.0,0,0
0,1,0.1264015436172485,90,DR,2022-05-19,0.5317316055297852,0,1
0,0,0.0,90,DR,2022-05-15,0.0,0,0
0,1,0.0160395596176385,90,DR,2022-05-07,0.0274891443550586,0,1
0,0,0.0,90,DR,2022-04-30,0.0611224137246608,0,2
0,0,0.0,90,DR,2022-04-24,0.0609555914998054,0,1
1,1,0.0208123959600925,90,DR,2022-04-21,0.1619157940149307,0,2
0,0,0.0,19,Sub,2022-04-17,0.0,0,0
0,0,0.0,75,DR,2022-04-06,0.0,0,0
0,0,0.0,90,DR,2022-04-02,0.0,0,0
0,0,0.0,90,DR,2022-03-12,0.0,0,0
0,0,0.0,90,DR,2022-03-05,0.0,0,0
0,1,0.0282861869782209,90,DR,2022-03-01,0.0,0,0
0,0,0.0,90,DR,2022-02-26,0.0778577104210853,0,1
0,0,0.0,90,DR,2022-02-23,0.0429783947765827,0,2
0,1,0.0127797136083245,90,DR,2022-02-19,0.1010385602712631,1,1
0,0,0.0,90,DR,2022-02-13,0.0643517449498176,0,1
0,1,0.0182361993938684,90,DR,2022-02-08,0.0,0,0
0,0,0.0,90,DR,2022-02-05,0.0298780016601085,0,1
0,0,0.0,90,DR,2022-01-23,0.0,0,0
0,0,0.0,11,Sub,2021-12-04,0.0,0,0
