goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,3.0,0.6398664712905884,70.0,FW,2022-05-22,0.1597361415624618,0.0,2.0
0.0,1.0,0.0448920540511608,90.0,FW,2022-05-16,0.0866167321801185,0.0,1.0
0.0,1.0,0.0533901117742061,75.0,FW,2022-05-12,0.0,0.0,0.0
2.0,5.0,1.362636923789978,90.0,FW,2022-05-08,0.0,0.0,0.0
0.0,6.0,0.3956031799316406,90.0,FW,2022-05-01,0.0605838894844055,0.0,1.0
0.0,1.0,0.4555539190769195,90.0,FW,2022-04-23,0.1339073032140731,0.0,2.0
2.0,5.0,0.6698498129844666,72.0,FW,2022-04-20,0.0,0.0,0.0
0.0,1.0,0.0904182270169258,90.0,FW,2022-04-16,0.0349765792489051,0.0,1.0
0.0,2.0,0.6619494557380676,23.0,Sub,2022-04-09,0.0794078856706619,0.0,1.0
0.0,1.0,0.0336391739547252,23.0,Sub,2022-04-04,0.3379358947277069,0.0,1.0
0.0,0.0,0.0,9.0,Sub,2022-03-19,0.0,0.0,0.0
0.0,0.0,0.0,10.0,Sub,2022-03-16,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-03-13,0.0,0.0,0.0
0.0,1.0,0.1011240854859352,8.0,Sub,2022-03-06,0.0,0.0,0.0
0.0,0.0,0.0,12.0,Sub,2022-02-24,0.505104124546051,1.0,1.0
0.0,0.0,0.0,2.0,Sub,2022-02-19,0.0,0.0,0.0
0.0,0.0,0.0,6.0,Sub,2022-02-10,0.0,0.0,0.0
0.0,0.0,0.0,11.0,Sub,2022-01-23,0.0,0.0,0.0
0.0,0.0,0.0,8.0,Sub,2021-12-15,0.0,0.0,0.0
0.0,1.0,0.4847561120986938,16.0,Sub,2021-12-06,0.2669375836849212,0.0,3.0
0.0,0.0,0.0,7.0,Sub,2021-12-02,0.0,0.0,0.0
5.0,28.0,4.993679527193308,803.0,,,1.665206134319305,1.0,13.0
0.5603985056039851,3.1382316313823164,0.5596901089008689,803.0,,,0.18663580583902545,0.112079701120797,1.4570361145703612
