goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,29.0,MC,2022-04-17,0.0,0.0,0.0
0.0,2.0,0.093910627067089,90.0,MC,2022-04-10,0.0314877219498157,0.0,2.0
0.0,3.0,0.1175394132733345,90.0,MC,2022-04-06,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-04-02,0.0473420582711696,0.0,2.0
0.0,0.0,0.0,90.0,MC,2022-03-12,0.2728976011276245,0.0,1.0
0.0,0.0,0.0,90.0,MC,2022-03-05,0.0,0.0,0.0
0.0,1.0,0.0164670068770647,90.0,MC,2022-03-01,0.0634988024830818,0.0,1.0
0.0,0.0,0.0,29.0,Sub,2022-02-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-02-13,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-02-08,0.0341187827289104,0.0,1.0
0.0,1.0,0.0356305949389934,90.0,MC,2022-02-05,0.2936510145664215,0.0,1.0
0.0,0.0,0.0,90.0,MC,2022-01-23,0.1302579492330551,0.0,3.0
0.0,1.0,0.0146624473854899,90.0,MC,2022-01-02,0.1411375552415847,0.0,1.0
0.0,0.0,0.0,90.0,MC,2021-12-30,0.1574758142232895,0.0,2.0
0.0,0.0,0.0,74.0,MC,2021-12-12,0.0789284333586692,0.0,1.0
0.0,0.0,0.0,90.0,MC,2021-12-04,0.1274439096450805,0.0,1.0
0.0,1.0,0.0218907985836267,90.0,MC,2021-11-20,0.0798903331160545,1.0,1.0
0.0,0.0,0.0,90.0,MC,2021-11-06,0.0444668047130107,0.0,1.0
0.0,0.0,0.0,90.0,MC,2021-10-30,0.9357675313949584,0.0,2.0
0.0,1.0,0.0370366461575031,90.0,MC,2021-10-23,0.0573126040399074,1.0,2.0
0.0,0.0,0.0,90.0,MC,2021-10-16,0.0586574301123619,0.0,1.0
0.0,0.0,0.0,90.0,MC,2021-10-02,0.0938406735658645,0.0,2.0
0.0,1.0,0.0372614376246929,90.0,MC,2021-09-25,0.0848763883113861,0.0,1.0
0.0,3.0,0.1158878281712532,90.0,MC,2021-09-18,0.1277544945478439,0.0,2.0
0.0,0.0,0.0,90.0,MC,2021-09-13,0.6484904289245605,0.0,1.0
0.0,0.0,0.0,90.0,MC,2021-08-29,0.0467747822403907,0.0,1.0
0.0,0.0,0.0,90.0,MC,2021-08-14,0.7009339928627014,1.0,2.0
0.0,14.0,0.49028680007904746,2292.0,,,4.257005106657743,3.0,32.0
0.0,0.549738219895288,0.01925209947954375,2292.0,,,0.16715988638708415,0.11780104712041886,1.256544502617801
