goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,15,Sub,2022-05-22,0.0,0,0
0,0,0.0,67,MC,2022-05-15,0.0,0,0
0,0,0.0,65,MC,2022-05-10,0.0,0,0
0,0,0.0,1,Sub,2022-04-23,0.0,0,0
0,0,0.0,60,MC,2021-12-11,0.0,0,0
0,0,0.0,90,MC,2021-12-05,0.0169154591858387,0,1
0,0,0.0,79,MC,2021-12-01,0.0,0,0
0,0,0.0,90,MC,2021-11-27,0.0284728109836578,0,1
0,0,0.0,90,MC,2021-11-20,0.0,0,0
0,0,0.0,64,DMC,2021-11-05,0.0,0,0
0,0,0.0,90,MC,2021-10-31,0.0,0,0
0,0,0.0,19,Sub,2021-10-16,0.0,0,0
0,0,0.0,51,Sub,2021-09-18,0.0,0,0
0,0,0.0,8,Sub,2021-09-11,0.0,0,0
0,0,0.0,26,Sub,2021-08-28,0.0,0,0
0,0,0.0,90,DMC,2021-08-14,0.0,0,0
