goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0378584936261177,63,FWL,2022-05-22,0.0,0,0
0,1,0.0741446912288665,90,FW,2022-05-07,0.0,0,0
0,1,0.0292725097388029,48,FW,2022-04-09,0.0,0,0
0,1,0.0301650445908308,14,Sub,2022-03-10,0.0,0,0
0,0,0.0,1,Sub,2022-02-19,0.0,0,0
0,0,0.0,8,Sub,2022-01-15,0.0,0,0
0,1,0.0554756857454776,9,Sub,2022-01-11,0.0,0,0
0,2,0.1582647264003753,86,FW,2021-12-28,0.0,0,0
0,2,0.072005771100521,42,FW,2021-12-11,0.0,0,0
0,0,0.0,8,Sub,2021-12-04,0.0,0,0
0,1,0.0234091021120548,75,FW,2021-12-01,0.1375674158334732,0,3
0,4,0.7338065505027771,90,FWL,2021-11-27,0.0,0,0
0,4,0.2618480622768402,90,FW,2021-11-20,0.291266530752182,1,2
1,2,0.0862310007214546,82,FW,2021-11-05,0.0,0,0
0,6,1.0366822481155396,90,FW,2021-10-30,0.6444244384765625,1,2
0,0,0.0,1,Sub,2021-10-23,0.0,0,0
0,2,0.1082910522818565,90,FW,2021-10-02,0.0,0,0
0,3,0.1776488572359085,90,FW,2021-09-26,0.2298696041107177,0,3
0,4,0.2601306438446045,90,FW,2021-09-18,0.0,0,0
0,2,0.0469544045627117,75,FW,2021-09-11,0.1202268525958061,0,1
0,5,0.2885442972183227,90,FW,2021-08-28,0.1349244713783264,0,1
0,2,0.3364785313606262,90,FW,2021-08-22,0.066344529390335,0,1
1,3,0.4208703339099884,90,FW,2021-08-14,0.0,0,0
