goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DC,2022-05-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-05-19,0.0,0.0,0.0
0.0,1.0,0.0150504512712359,90.0,DC,2022-05-15,0.2005605697631836,0.0,4.0
0.0,0.0,0.0,90.0,DC,2022-05-07,0.0218443404883146,0.0,1.0
0.0,0.0,0.0,90.0,DC,2022-04-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-04-25,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-04-20,0.0508466511964798,0.0,1.0
0.0,1.0,0.0931262150406837,90.0,DC,2022-04-10,0.104862630367279,0.0,1.0
0.0,1.0,0.0843980088829994,90.0,DC,2022-04-04,0.4844530820846557,2.0,2.0
0.0,0.0,0.0,90.0,DC,2022-03-14,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-03-05,0.2105594128370285,0.0,2.0
0.0,0.0,0.0,90.0,DC,2022-02-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-02-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-02-19,0.0,0.0,0.0
0.0,1.0,0.0669858828186988,90.0,DC,2022-02-12,0.029052885249257,0.0,1.0
0.0,0.0,0.0,90.0,DC,2022-02-09,0.0581684187054634,0.0,1.0
0.0,1.0,0.0268402639776468,90.0,DC,2022-01-23,0.0361583419144153,0.0,1.0
0.0,0.0,0.0,90.0,DC,2022-01-14,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-01-01,0.0,0.0,0.0
0.0,1.0,0.0163182355463504,88.0,DC,2021-12-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-12-26,0.0,0.0,0.0
0.0,0.0,0.0,7.0,Sub,2021-12-15,0.0,0.0,0.0
0.0,1.0,0.1196019202470779,90.0,DC,2021-11-20,0.0982624813914299,1.0,1.0
0.0,0.0,0.0,90.0,DC,2021-11-06,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-10-30,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-10-23,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-10-18,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-10-03,0.0173954553902149,0.0,1.0
0.0,0.0,0.0,90.0,DC,2021-09-27,0.0585113503038883,0.0,1.0
0.0,0.0,0.0,90.0,DC,2021-09-18,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-09-11,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-08-28,0.0125257326290011,0.0,1.0
0.0,1.0,0.0618524551391601,90.0,DC,2021-08-21,0.0,0.0,0.0
0.0,0.0,0.0,32.0,Sub,2021-08-14,0.0,0.0,0.0
0.0,8.0,0.484173432923853,2917.0,,,1.383201352320611,3.0,18.0
0.0,0.24682893383613302,0.014938501530046888,2917.0,,,0.04267676438424923,0.09256085018854988,0.5553651011312992
