goals,shots,xG,time,position,date,xA,assists,key_passes
0,3,0.1355326920747757,90,MC,2022-05-17,0.0741100907325744,0,1
0,2,0.0569474957883358,65,MC,2022-05-10,0.0,0,0
0,2,0.0436806343495845,64,MC,2022-04-02,0.1269977539777755,0,3
0,0,0.0,1,Sub,2022-03-16,0.0,0,0
0,0,0.0,1,Sub,2022-03-05,0.0,0,0
0,4,0.2372624278068542,79,MC,2022-02-23,0.1340275108814239,0,1
0,1,0.0149524165317416,61,MC,2022-02-10,0.0657530650496482,0,1
0,0,0.0,90,MC,2022-01-23,0.0862322300672531,0,3
0,2,0.0662000998854637,90,MC,2022-01-16,0.0,0,0
0,0,0.0,1,Sub,2022-01-02,0.0,0,0
0,0,0.0,89,MC,2021-10-30,0.0,0,0
0,1,0.1537462621927261,64,Sub,2021-10-24,0.0298073235899209,0,1
0,0,0.0,90,MC,2021-10-03,0.1609952896833419,1,1
1,4,0.0925571992993354,71,MC,2021-09-25,0.0,0,0
0,1,0.0272328276187181,13,Sub,2021-09-18,0.0,0,0
