goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0361025966703891,83,FW,2022-05-22,0.0,0,0
1,2,0.0546744465827941,90,DL,2022-05-17,0.0,0,0
0,1,0.0274991244077682,90,ML,2022-05-07,0.1130387783050537,0,2
0,0,0.0,90,MR,2022-04-30,0.0,0,0
0,1,0.0129575785249471,90,MR,2022-04-24,0.0978532657027244,0,2
0,0,0.0,22,Sub,2022-04-21,0.388089507818222,0,2
0,0,0.0,6,Sub,2022-04-16,0.0,0,0
0,1,0.0402539931237697,14,Sub,2022-03-13,0.0951484814286232,0,1
0,0,0.0,48,MR,2022-01-22,0.0707983523607254,1,1
0,0,0.0,90,FW,2022-01-15,0.0871492028236389,0,1
0,0,0.0,68,FW,2022-01-11,0.0321060270071029,0,1
0,0,0.0,4,Sub,2021-12-28,0.0,0,0
0,2,0.040094505995512,90,MR,2021-12-26,0.2380148768424987,0,2
0,0,0.0,90,ML,2021-12-15,0.0,0,0
0,2,0.0843440219759941,90,MR,2021-12-11,0.022438321262598,0,1
0,0,0.0,90,MR,2021-12-04,0.4113313257694244,1,2
0,1,0.0435036681592464,90,MR,2021-12-01,0.4178182482719421,1,2
0,0,0.0,42,Sub,2021-11-27,0.0,0,0
0,1,0.0272379182279109,90,ML,2021-10-30,0.264732152223587,0,2
0,4,0.7742233276367188,90,FW,2021-10-23,0.2206196635961532,1,3
0,5,0.1845967918634414,90,FW,2021-10-16,0.8604592084884644,1,6
0,0,0.0,90,FW,2021-10-02,0.0,0,0
0,2,0.1189718395471572,65,ML,2021-09-26,0.0955243036150932,0,2
0,1,0.0132651487365365,90,ML,2021-09-18,0.0932778045535087,0,2
0,2,0.1744458824396133,90,FW,2021-09-11,0.0285987667739391,0,1
0,0,0.0,31,Sub,2021-08-28,0.5337453484535217,0,1
0,0,0.0,6,Sub,2021-08-14,0.0,0,0
