goals,shots,xG,time,position,date,xA,assists,key_passes
1.0,1.0,0.0979603677988052,90.0,AMC,2022-05-22,0.292991578578949,1.0,4.0
0.0,2.0,0.1008865535259246,90.0,AMC,2022-05-15,0.0,0.0,0.0
1.0,3.0,0.6263943314552307,90.0,AMC,2022-05-07,1.0794025659561155,0.0,4.0
0.0,1.0,0.0400452427566051,1.0,Sub,2022-04-30,0.0803949907422065,0.0,1.0
0.0,0.0,0.0,23.0,Sub,2022-04-24,0.0,0.0,0.0
0.0,0.0,0.0,90.0,FW,2022-04-20,0.0591474026441574,0.0,1.0
0.0,0.0,0.0,90.0,MC,2022-04-16,0.1526970714330673,0.0,5.0
0.0,0.0,0.0,90.0,DMR,2022-04-09,0.0200812350958585,0.0,1.0
0.0,0.0,0.0,90.0,DMC,2022-04-02,0.1049035117030143,0.0,3.0
0.0,0.0,0.0,80.0,DMC,2022-03-16,0.0798091813921928,0.0,2.0
0.0,0.0,0.0,35.0,Sub,2022-03-12,0.0,0.0,0.0
0.0,1.0,0.1387033015489578,90.0,MC,2022-03-05,0.8121729493141174,1.0,5.0
0.0,1.0,0.0393740348517894,60.0,MC,2022-02-15,0.1922276020050048,0.0,2.0
0.0,1.0,0.2935312986373901,65.0,MC,2022-02-12,0.163277730345726,0.0,2.0
0.0,1.0,0.0944532230496406,64.0,MC,2022-01-23,0.0,0.0,0.0
0.0,0.0,0.0,63.0,MC,2022-01-18,0.2729357182979584,0.0,1.0
0.0,2.0,0.7790698409080505,76.0,MC,2022-01-14,0.2832051217556,0.0,4.0
0.0,1.0,0.0198297910392284,1.0,Sub,2021-12-26,0.0,0.0,0.0
0.0,0.0,0.0,56.0,MC,2021-12-04,0.0914104506373405,0.0,1.0
0.0,1.0,0.1329559534788131,90.0,MC,2021-11-27,0.7710919380187988,0.0,4.0
0.0,1.0,0.0293242111802101,90.0,MC,2021-11-20,0.1194289773702621,0.0,2.0
0.0,0.0,0.0,11.0,Sub,2021-10-30,0.0554226636886596,0.0,1.0
0.0,1.0,0.0817169621586799,74.0,MC,2021-10-23,0.0778571665287017,0.0,1.0
0.0,2.0,0.1341931223869323,90.0,MC,2021-10-16,0.058288101106882,0.0,2.0
0.0,1.0,0.0634460300207138,85.0,MC,2021-10-02,0.1880809366703033,0.0,3.0
0.0,0.0,0.0,90.0,MC,2021-09-27,0.1296977996826172,0.0,2.0
0.0,1.0,0.1392446011304855,90.0,DMR,2021-08-28,0.1899019479751587,0.0,3.0
0.0,0.0,0.0,90.0,DMR,2021-08-21,0.1624324023723602,1.0,4.0
0.0,2.0,0.0542108863592147,90.0,DL,2021-08-14,0.3534135818481445,1.0,2.0
2.0,23.0,2.8653397522866717,2044.0,,,5.7902726251631975,4.0,60.0
0.08806262230919765,1.0127201565557729,0.12616466619657557,2044.0,,,0.25495329562851654,0.1761252446183953,2.6418786692759295
