goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,MC,2022-05-22,0.0,0.0,0.0
0.0,1.0,0.0182929392904043,90.0,MC,2022-05-16,0.1743436008691787,0.0,2.0
0.0,0.0,0.0,90.0,MC,2022-05-08,0.0,0.0,0.0
0.0,1.0,0.0617105215787887,90.0,MC,2022-04-23,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-04-20,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-04-08,0.0,0.0,0.0
0.0,1.0,0.0185293648391962,90.0,MC,2022-03-13,0.0,0.0,0.0
0.0,0.0,0.0,20.0,Sub,2022-03-10,0.0,0.0,0.0
0.0,0.0,0.0,1.0,Sub,2022-03-05,0.0,0.0,0.0
0.0,1.0,0.0649403557181358,49.0,Sub,2022-01-22,0.0,0.0,0.0
0.0,1.0,0.0425889082252979,90.0,MC,2022-01-15,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2021-12-27,0.1438229382038116,1.0,1.0
0.0,0.0,0.0,28.0,Sub,2021-12-19,0.0,0.0,0.0
0.0,0.0,0.0,16.0,Sub,2021-11-20,0.0,0.0,0.0
0.0,1.0,0.0106309950351715,84.0,MC,2021-10-30,0.0,0.0,0.0
0.0,0.0,0.0,68.0,MC,2021-10-23,0.0,0.0,0.0
0.0,0.0,0.0,68.0,MC,2021-10-17,0.0,0.0,0.0
0.0,1.0,0.0572971925139427,90.0,DMC,2021-10-02,0.0,0.0,0.0
1.0,4.0,0.4183819890022278,90.0,MC,2021-09-25,0.0293585024774074,0.0,1.0
0.0,3.0,0.0737990662455558,90.0,MC,2021-09-17,0.0508335344493389,0.0,1.0
0.0,0.0,0.0,90.0,MC,2021-09-11,0.0,0.0,0.0
0.0,1.0,0.011378482915461,90.0,MC,2021-08-28,0.0658493191003799,0.0,2.0
0.0,0.0,0.0,40.0,Sub,2021-08-21,0.0,0.0,0.0
0.0,0.0,0.0,3.0,Sub,2021-08-15,0.0,0.0,0.0
1.0,15.0,0.7775498153641817,1459.0,,,0.46420789510011645,1.0,7.0
0.0616860863605209,0.9252912954078135,0.04796400506016199,1459.0,,,0.02863516830638141,0.0616860863605209,0.4318026045236463
