goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2022-05-22,0.0,0,0
0,0,0.0,90,DC,2022-05-15,0.0,0,0
0,1,0.0881459191441536,90,DC,2022-05-07,0.0,0,0
0,0,0.0,90,DC,2022-04-30,0.0,0,0
0,1,0.0134746134281158,90,DC,2022-04-24,0.0,0,0
0,0,0.0,90,DC,2022-04-20,0.0,0,0
0,1,0.0138026773929595,90,DC,2022-04-16,0.0,0,0
0,1,0.0200812350958585,90,DC,2022-04-09,0.0152438590303063,0,1
0,3,0.1124230399727821,90,DC,2022-04-02,0.2953128218650818,0,1
0,0,0.0,90,DC,2022-03-16,0.0,0,0
0,0,0.0,90,DC,2022-03-12,0.0,0,0
1,4,0.6507160067558289,90,DC,2022-03-05,0.0,0,0
0,1,0.0130501827225089,90,DC,2022-02-26,0.0,0,0
0,0,0.0,54,DC,2022-02-15,0.0,0,0
0,1,0.0874571204185485,90,DC,2022-02-12,0.0,0,0
0,2,0.3338012099266052,90,DC,2021-12-01,0.0,0,0
0,0,0.0,90,DC,2021-11-27,0.0,0,0
0,0,0.0,90,DC,2021-11-20,0.0,0,0
0,0,0.0,90,DC,2021-11-06,0.0,0,0
0,0,0.0,90,DC,2021-10-30,0.0,0,0
0,0,0.0,90,DC,2021-10-23,0.0,0,0
0,1,0.0263546556234359,90,DC,2021-10-16,0.0,0,0
0,2,0.0977975353598594,90,DC,2021-10-02,0.095023937523365,0,1
0,1,0.0349923595786094,90,DC,2021-09-27,0.0,0,0
0,0,0.0,90,DC,2021-09-19,0.0,0,0
0,0,0.0,90,DC,2021-09-11,0.0,0,0
0,0,0.0,90,DC,2021-08-28,0.0,0,0
0,0,0.0,90,DC,2021-08-21,0.0,0,0
0,0,0.0,90,DC,2021-08-14,0.0,0,0
