goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2022-05-22,0.0,0,0
0,0,0.0,17,Sub,2022-05-19,0.0,0,0
0,0,0.0,7,Sub,2022-05-11,0.0,0,0
0,0,0.0,90,DC,2022-05-07,0.0,0,0
0,1,0.3033528923988342,70,DC,2022-05-01,0.0462935157120227,0,1
0,0,0.0,90,DC,2022-04-28,0.0,0,0
0,1,0.0592588931322097,90,DC,2022-04-24,0.0293385349214077,0,1
1,1,0.1001322045922279,90,MR,2022-04-20,0.0432508885860443,0,1
0,1,0.0142558943480253,90,DR,2022-04-02,0.0,0,0
0,0,0.0,47,DMR,2022-03-10,0.0582296885550022,0,1
0,0,0.0,90,DR,2022-01-23,0.125963807106018,0,2
0,1,0.0494300872087478,90,DR,2022-01-18,0.0274395085871219,0,1
0,0,0.0,90,DMR,2022-01-15,0.1296616047620773,0,1
0,0,0.0,90,DMR,2022-01-02,0.0582644864916801,0,1
0,1,0.0949947088956832,90,DC,2021-12-29,0.0,0,0
0,1,0.0550621561706066,90,DC,2021-12-19,0.1381721794605255,0,1
0,1,0.0720691457390785,80,DC,2021-12-16,0.0,0,0
0,0,0.0,76,DC,2021-12-11,0.0186491589993238,0,1
0,1,0.0158602204173803,75,DMR,2021-12-01,0.0,0,0
0,0,0.0,90,DMR,2021-10-16,0.0,0,0
0,1,0.4686402380466461,90,DMR,2021-10-02,0.7291399240493774,1,2
0,0,0.0,90,DC,2021-09-25,0.0471308529376983,0,1
0,0,0.0,90,DMR,2021-09-19,0.5224897265434265,0,2
0,0,0.0,24,Sub,2021-09-11,0.1017383858561515,1,1
0,0,0.0,90,DC,2021-08-28,0.0,0,0
0,0,0.0,90,DC,2021-08-22,0.0,0,0
0,1,0.0285086650401353,68,DMR,2021-08-14,0.0,0,0
