goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,MC,2022-05-22,0.034842450171709,0,1
0,1,0.0168330073356628,90,MC,2022-05-15,0.0703856945037841,0,3
0,0,0.0,87,MC,2022-05-11,0.0,0,0
0,0,0.0,90,MC,2022-05-07,0.0,0,0
0,2,0.1366796940565109,90,MC,2022-04-30,0.1187058538198471,0,2
0,1,0.0105802519246935,90,MC,2022-04-24,0.0,0,0
0,0,0.0,90,MC,2022-04-08,0.0,0,0
0,1,0.1782132983207702,90,MC,2022-04-02,0.1528644263744354,0,1
0,0,0.0,90,MC,2022-03-18,0.0672755539417266,0,2
0,1,0.0237439572811126,90,MC,2022-03-13,0.0781294256448745,0,1
0,0,0.0,90,MC,2022-03-10,0.0,0,0
0,0,0.0,90,MC,2022-03-05,0.1002978459000587,0,1
0,1,0.0166055280715227,90,MC,2022-02-24,0.0,0,0
0,0,0.0,60,MC,2022-02-20,0.0916233658790588,0,2
1,1,0.0768306627869606,90,MC,2022-01-22,0.0726760998368263,1,2
0,0,0.0,90,MC,2022-01-15,0.014213116839528,0,1
1,2,0.0731888487935066,90,MC,2022-01-03,0.1102483570575714,0,2
0,0,0.0,90,MC,2021-12-19,0.0081927850842475,0,1
0,0,0.0,90,MC,2021-12-15,0.0824585705995559,0,1
0,0,0.0,90,MC,2021-12-11,0.0,0,0
0,0,0.0,8,Sub,2021-12-04,0.0,0,0
0,1,0.0142515460029244,90,MC,2021-12-01,0.1518097519874572,0,2
0,1,0.0372233167290687,90,MC,2021-11-27,0.0813464894890785,0,1
0,1,0.015347359701991,90,MC,2021-11-20,0.0897170752286911,0,2
0,1,0.072708286345005,90,MC,2021-11-06,0.0826470330357551,0,1
0,0,0.0,90,MC,2021-11-01,0.02562116086483,0,1
0,1,0.1679072380065918,90,MC,2021-10-23,0.0,0,0
0,0,0.0,77,MC,2021-10-16,0.0258224010467529,0,2
0,1,0.0300538130104541,90,MC,2021-10-02,0.023048622533679,0,1
0,0,0.0,90,MC,2021-09-26,0.0,0,0
0,0,0.0,90,MC,2021-09-18,0.0,0,0
0,1,0.0544998757541179,90,MC,2021-09-11,0.6169434785842896,0,4
0,1,0.1362933218479156,90,MC,2021-08-29,0.0645148605108261,0,1
0,1,0.0456235036253929,77,MC,2021-08-22,0.074833296239376,0,3
0,1,0.0179598331451416,68,MC,2021-08-14,0.5314221382141113,0,1
