goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,86.0,MC,2022-05-22,0.0,0.0,0.0
0.0,1.0,0.0222264025360345,73.0,MC,2022-05-19,0.0,0.0,0.0
0.0,0.0,0.0,23.0,Sub,2022-05-15,0.0126799782738089,0.0,1.0
0.0,2.0,0.4177386164665222,90.0,MC,2022-04-30,0.194623202085495,0.0,2.0
0.0,1.0,0.0775572210550308,90.0,MC,2022-04-23,0.0378967821598053,0.0,1.0
0.0,1.0,0.3083724677562713,90.0,MC,2022-04-09,0.0,0.0,0.0
0.0,1.0,0.0234874729067087,90.0,MC,2022-04-02,0.0,0.0,0.0
0.0,0.0,0.0,72.0,MC,2022-03-19,0.0,0.0,0.0
1.0,1.0,0.0595605298876762,90.0,MC,2022-03-13,0.1979401856660843,0.0,3.0
0.0,0.0,0.0,90.0,MC,2022-03-10,0.1645448505878448,0.0,2.0
0.0,1.0,0.1211047992110252,79.0,MC,2022-03-05,0.0,0.0,0.0
0.0,1.0,0.1319841593503952,90.0,MC,2022-02-26,0.0,0.0,0.0
0.0,4.0,0.0715949907898902,90.0,MC,2022-02-19,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-02-13,0.0138443335890769,0.0,1.0
2.0,2.0,0.8082457780838013,90.0,MC,2022-02-09,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2022-01-22,0.0,0.0,0.0
1.0,2.0,0.4529467523097992,90.0,MC,2022-01-15,0.6792756915092468,1.0,1.0
0.0,0.0,0.0,71.0,MC,2022-01-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,MC,2021-12-26,0.0,0.0,0.0
1.0,4.0,0.349639892578125,90.0,MC,2021-12-14,0.0543285459280014,0.0,2.0
0.0,0.0,0.0,77.0,FWR,2021-12-11,0.0,0.0,0.0
0.0,2.0,0.4913650155067444,87.0,FWR,2021-12-05,0.4242288172245025,0.0,2.0
0.0,0.0,0.0,70.0,MC,2021-11-27,0.0,0.0,0.0
0.0,0.0,0.0,86.0,MC,2021-11-20,0.0,0.0,0.0
0.0,0.0,0.0,26.0,Sub,2021-11-05,0.0314864926040172,0.0,1.0
0.0,0.0,0.0,14.0,MC,2021-10-31,0.0,0.0,0.0
1.0,2.0,0.1460475623607635,16.0,Sub,2021-10-22,0.032079555094242,0.0,1.0
0.0,0.0,0.0,13.0,Sub,2021-10-16,0.0,0.0,0.0
0.0,2.0,0.1226888597011566,70.0,MC,2021-10-03,0.0,0.0,0.0
0.0,1.0,0.0438677221536636,90.0,MC,2021-09-25,0.0,0.0,0.0
0.0,2.0,0.0565308332443237,90.0,MC,2021-09-18,0.0400755181908607,0.0,1.0
0.0,2.0,0.0675361976027488,58.0,MC,2021-09-11,0.073230467736721,0.0,2.0
0.0,1.0,0.0198003388941288,90.0,MC,2021-08-21,0.0,0.0,0.0
0.0,1.0,0.0305853821337223,42.0,Sub,2021-08-14,0.0807258039712905,0.0,1.0
6.0,34.0,3.822880994528532,2493.0,,,2.0369602246209975,1.0,21.0
0.21660649819494585,1.2274368231046933,0.1380101442068062,2493.0,,,0.0735364702029241,0.036101083032490974,0.7581227436823105
