goals,shots,xG,time,position,date,xA,assists,key_passes
0,2,0.0418428368866443,90,DMC,2022-05-22,0.0,0,0
0,2,0.029511721804738,90,DMC,2022-05-16,0.0129868201911449,0,1
0,0,0.0,90,DMC,2022-05-12,0.0,0,0
0,0,0.0,90,MC,2022-05-08,0.1089954748749733,0,1
0,1,0.0317020453512668,90,MC,2022-05-01,0.1241440698504448,0,1
0,1,0.0204303562641143,90,DMC,2022-04-23,0.018489520996809,1,1
0,1,0.0175913274288177,90,DMC,2022-04-20,0.036874521523714,0,1
0,0,0.0,4,Sub,2022-01-01,0.0,0,0
0,0,0.0,13,Sub,2021-12-26,0.0,0,0
0,1,0.0155661171302199,90,MC,2021-12-02,0.0145748984068632,1,1
0,0,0.0,1,Sub,2021-11-27,0.0287253726273775,0,1
0,0,0.0,5,Sub,2021-11-20,0.0,0,0
0,0,0.0,1,Sub,2021-11-07,0.0509671941399574,0,2
0,0,0.0,41,Sub,2021-08-28,0.0,0,0
