goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,1.0,Sub,2022-05-22,0.0,0.0,0.0
0.0,0.0,0.0,15.0,Sub,2022-04-09,0.0,0.0,0.0
0.0,0.0,0.0,48.0,FW,2022-03-13,0.0,0.0,0.0
0.0,1.0,0.0667079612612724,72.0,MR,2021-12-15,0.0509522929787635,0.0,1.0
0.0,1.0,0.0667079612612724,136.0,,,0.0509522929787635,0.0,1.0
0.0,0.6617647058823529,0.04414497436407733,136.0,,,0.0337184291771229,0.0,0.6617647058823529
