goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,14,Sub,2022-05-15,0.0,0,0
0,0,0.0,9,Sub,2022-04-16,0.0,0,0
0,0,0.0,11,Sub,2022-04-09,0.0,0,0
0,0,0.0,7,Sub,2022-03-12,0.0,0,0
0,1,0.0578952841460704,58,MC,2022-02-19,0.0,0,0
0,0,0.0,90,DMC,2022-02-12,0.0193260628730058,0,1
0,2,0.0277989078313112,59,DMC,2022-01-14,0.0,0,0
0,2,0.0577447041869163,64,MC,2022-01-02,0.0,0,0
0,3,0.16467946767807,90,MC,2021-12-29,0.0984889566898346,0,1
0,1,0.0234932359308004,89,DMC,2021-12-26,0.0538620315492153,0,1
0,0,0.0,3,Sub,2021-12-15,0.0,0,0
0,1,0.0847313776612281,90,AMC,2021-12-01,0.0,0,0
0,0,0.0,90,FW,2021-11-20,0.0,0,0
0,1,0.0935455113649368,90,MC,2021-11-06,0.0834791958332061,0,1
0,1,0.0648102015256881,79,AMC,2021-10-30,0.5377334952354431,1,2
0,0,0.0,90,MC,2021-10-23,0.0,0,0
0,1,0.0214349310845136,90,MC,2021-10-16,0.0725404247641563,0,1
0,1,0.0542054809629917,90,MC,2021-10-02,0.06635382771492,0,1
0,3,0.1002336665987968,90,MC,2021-09-27,0.0,0,0
0,2,0.1295409202575683,90,MC,2021-09-19,0.0,0,0
0,0,0.0,90,MC,2021-09-11,0.0,0,0
0,0,0.0,62,MC,2021-08-28,0.0,0,0
0,0,0.0,82,MC,2021-08-21,0.0,0,0
0,0,0.0,41,Sub,2021-08-14,0.0,0,0
