goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,1.0,0.0972406268119812,22.0,FW,2022-03-18,0.0,0.0,0.0
0.0,2.0,0.3982040584087372,48.0,FW,2022-03-13,0.5683650970458984,0.0,1.0
0.0,1.0,0.0834734141826629,31.0,Sub,2022-03-10,0.0640249699354171,0.0,1.0
1.0,1.0,0.5719913840293884,19.0,Sub,2021-12-05,0.0,0.0,0.0
0.0,4.0,0.2631873488426208,90.0,FW,2021-09-17,0.0123920915648341,1.0,1.0
0.0,4.0,0.1939219236373901,90.0,FW,2021-09-12,0.0,0.0,0.0
1.0,3.0,0.9825342893600464,90.0,FW,2021-08-29,0.0,0.0,0.0
0.0,3.0,0.3022449910640716,90.0,FW,2021-08-21,0.3638721108436584,1.0,1.0
0.0,1.0,0.1046242490410804,78.0,FW,2021-08-14,0.0228803511708974,0.0,1.0
2.0,20.0,2.9974222853779793,558.0,,,1.0315346205607054,2.0,5.0
0.3225806451612903,3.225806451612903,0.4834552073190289,558.0,,,0.1663765517033396,0.3225806451612903,0.8064516129032258
