goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.034842450171709,90,DML,2022-05-22,0.0,0,0
1,2,0.0641587004065513,90,DML,2022-05-15,0.0243083443492651,0,1
0,0,0.0,90,DML,2022-05-11,0.047839630395174,0,1
0,2,0.0849653482437133,90,DML,2022-05-07,0.0,0,0
0,0,0.0,90,DML,2022-04-30,0.0,0,0
0,0,0.0,1,Sub,2022-04-08,0.0,0,0
0,0,0.0,90,DML,2022-03-18,0.0120370406657457,0,1
0,0,0.0,90,DML,2022-03-10,0.0991767272353172,0,1
0,0,0.0,90,DML,2022-02-24,0.0843196809291839,0,1
0,1,0.0627130344510078,90,DML,2022-02-20,0.0246416702866554,0,1
0,1,0.0781804919242858,90,DML,2022-02-13,0.0502841472625732,0,1
0,0,0.0,24,Sub,2022-02-10,0.0,0,0
0,0,0.0,90,DML,2022-01-22,0.0,0,0
0,0,0.0,90,DML,2022-01-15,0.512742817401886,1,2
0,0,0.0,90,DML,2021-12-11,0.010703875683248,0,1
0,1,0.0295046325773,90,DML,2021-12-04,0.0,0,0
0,2,0.0665135607123375,90,DML,2021-12-01,0.0,0,0
0,1,0.0379221513867378,90,DML,2021-11-27,0.1001906096935272,0,1
0,0,0.0,90,DML,2021-11-20,0.491699606180191,0,4
0,0,0.0,90,DML,2021-11-06,0.0,0,0
0,0,0.0,90,DML,2021-11-01,0.1876705884933471,1,2
0,1,0.0624248757958412,84,DML,2021-10-23,0.0,0,0
0,1,0.0248399171978235,1,Sub,2021-08-22,0.0,0,0
