goals,shots,xG,time,position,date,xA,assists,key_passes
1,8,1.1674931049346924,27,Sub,2022-05-22,0.0,0,0
0,1,0.1275438666343689,15,Sub,2022-05-10,0.0688579082489013,0,1
0,3,0.2539555728435516,90,FWR,2022-05-07,0.0099502801895141,0,2
0,2,0.0841153115034103,19,Sub,2022-04-30,0.0391414873301982,0,1
0,2,0.1406345069408416,90,FWR,2022-04-24,0.3986106216907501,1,2
2,4,0.9435767531394958,90,FWR,2022-04-19,0.6247455477714539,1,1
0,1,0.0599481835961341,90,FWR,2022-04-10,0.7380061745643616,1,3
0,3,0.1115079075098037,71,FWR,2022-04-02,0.0391379781067371,0,1
0,3,0.2430644631385803,34,Sub,2022-03-16,0.0,0,0
1,7,1.3412660360336304,67,FWR,2022-03-12,0.1563738733530044,0,1
0,6,0.5395331382751465,80,FWR,2022-03-05,0.0,0,1
2,6,2.0637643337249756,90,FWR,2022-02-23,0.5370188355445862,1,1
1,8,0.9931806325912476,90,FWR,2022-02-19,0.6509761810302734,0,6
0,1,0.0719456896185875,90,FWR,2022-02-13,0.0202583316713571,0,1
0,4,0.6145926713943481,28,Sub,2022-02-10,0.2845952212810516,0,1
1,4,0.8584128022193909,90,FWR,2022-01-02,0.1400151997804641,0,2
0,5,1.9229819774627688,90,FWR,2021-12-28,0.1583215296268463,0,2
0,2,0.0984027162194252,90,FWR,2021-12-19,0.0840377286076545,0,3
1,4,0.8645061254501343,76,FWR,2021-12-16,0.126937597990036,0,1
1,6,1.0233900547027588,90,FWR,2021-12-11,0.0,0,0
0,2,0.1104414090514183,90,FWR,2021-12-04,0.7075071334838867,1,3
2,5,1.5849027633666992,90,FWR,2021-12-01,0.0,0,0
0,4,0.2187964022159576,90,FWR,2021-11-27,0.8358548879623413,1,2
1,4,1.1190840005874634,90,FWR,2021-11-20,0.5039960145950317,0,2
0,2,0.15524822473526,90,FWR,2021-11-07,0.0618883669376373,1,2
0,2,0.1541825085878372,90,FWR,2021-10-30,0.4641358852386474,1,2
3,7,2.2457597255706787,90,FWR,2021-10-24,0.5071887373924255,1,2
1,5,0.4020154476165771,90,FWR,2021-10-16,0.3588493168354034,1,2
1,3,0.2433065623044967,90,FWR,2021-10-03,0.6339761018753052,1,2
1,3,1.0699002742767334,90,FWR,2021-09-25,0.0269881449639797,0,1
1,6,0.7508842945098877,90,FWR,2021-09-18,0.149784505367279,0,2
1,3,1.2721673250198364,90,FWR,2021-09-12,0.370734840631485,0,4
1,3,0.923999845981598,90,FWR,2021-08-28,0.1126943379640579,0,3
0,5,0.3506585657596588,90,FWR,2021-08-21,0.1115166917443275,0,2
1,5,0.2391340434551239,90,FWR,2021-08-14,0.8687210083007812,2,3
