goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.0988674089312553,27,Sub,2022-05-22,0.0,0,0
0,0,0.0,5,Sub,2022-05-17,0.0,0,0
0,2,0.1803698539733886,68,FW,2022-04-30,0.0189622920006513,0,1
0,0,0.0,90,FW,2022-04-24,0.0681309700012207,0,3
0,2,0.388089507818222,22,Sub,2022-04-21,0.0,0,0
0,2,0.509896457195282,90,FW,2022-04-09,0.0,0,0
0,2,0.7227907776832581,88,FW,2022-04-02,0.1057586371898651,0,2
0,1,0.0951484814286232,90,FW,2022-03-13,0.5828018188476562,1,1
0,2,0.1370927393436432,90,FW,2022-03-10,0.3124150931835174,0,1
0,2,0.7774397134780884,90,FW,2022-03-05,0.0,0,0
1,4,1.2885075807571411,84,FW,2022-02-25,0.0,0,0
0,2,0.7536409497261047,90,FW,2022-02-19,0.1820983290672302,1,3
1,3,0.1288774460554123,90,FW,2022-02-12,0.0826612040400505,0,1
1,3,0.6444850564002991,89,FW,2022-02-09,0.0608251839876174,0,2
0,0,0.0,90,FW,2022-01-22,0.0,0,0
0,1,0.0871492028236389,40,Sub,2022-01-15,0.0,0,0
1,1,0.3083511888980865,22,Sub,2022-01-11,0.0,0,0
0,0,0.0,7,Sub,2021-12-26,0.0,0,0
0,3,0.2222969532012939,90,FW,2021-12-04,0.2671504914760589,0,1
1,4,0.5130636692047119,90,FW,2021-12-01,0.0,0,0
0,0,0.0,48,FW,2021-11-27,0.0,0,0
1,2,0.2652173340320587,63,FW,2021-11-20,0.0582579784095287,0,1
0,2,0.0896417424082756,90,FW,2021-11-05,0.0431176386773586,0,1
1,2,0.6444244384765625,90,FW,2021-10-30,0.0926211550831794,0,1
0,1,0.0323488265275955,9,Sub,2021-10-23,0.0,0,0
0,2,0.1480325013399124,65,FW,2021-09-26,0.1459437310695648,0,2
0,1,0.0562740191817283,70,MC,2021-09-18,0.0452963896095752,0,1
0,2,0.0796597599983215,72,FW,2021-08-28,0.0882409065961837,0,1
0,2,0.1176188811659812,90,FW,2021-08-22,0.3304936289787292,0,2
0,0,0.0,90,FW,2021-08-14,0.3611645698547363,1,1
