goals,shots,xG,time,position,date,xA,assists,key_passes
1,2,0.1069388166069984,90,DC,2022-05-22,0.0,0,0
0,0,0.0,90,DC,2022-05-15,0.0,0,0
0,0,0.0,90,DC,2022-05-07,0.0357354246079921,0,1
0,0,0.0,90,DC,2022-04-30,0.0368251129984855,0,1
0,0,0.0,90,DR,2022-04-24,0.0,0,0
0,0,0.0,90,DC,2022-04-20,0.0,0,0
0,2,0.0801137685775756,90,DC,2022-04-16,0.0,0,0
0,0,0.0,90,DC,2022-04-09,0.0,0,0
0,3,0.383153349161148,90,DC,2022-04-02,0.0,0,0
0,0,0.0,80,DR,2022-03-16,0.0322715081274509,0,1
0,0,0.0,90,DC,2022-03-12,0.0,0,0
0,1,0.0160824935883283,90,DR,2022-03-05,0.0327724143862724,0,1
0,0,0.0,90,DC,2022-02-26,0.0,0,0
0,0,0.0,90,DC,2022-02-19,0.0,0,0
0,0,0.0,90,DR,2022-02-15,0.2491111606359481,0,1
0,0,0.0,90,DC,2022-02-12,0.565355122089386,0,2
0,0,0.0,79,DR,2022-01-23,0.0,0,0
0,0,0.0,90,DR,2022-01-18,0.0,0,0
0,0,0.0,76,DR,2022-01-14,0.0496533811092376,0,1
0,0,0.0,64,DR,2022-01-02,0.0,0,0
0,1,0.0164912454783916,90,DC,2021-12-29,0.0526852682232856,0,1
0,0,0.0,90,DC,2021-12-15,0.0266933999955654,0,1
0,1,0.0410492494702339,79,DC,2021-12-04,0.0,0,0
0,1,0.0286968909204006,74,DR,2021-12-01,0.0,0,0
0,0,0.0,90,DC,2021-11-27,0.0,0,0
0,0,0.0,90,DR,2021-11-06,0.1177579835057258,0,2
0,0,0.0,90,DR,2021-10-30,0.0,0,0
0,0,0.0,90,DC,2021-10-23,0.0,0,0
0,0,0.0,62,DMR,2021-10-16,0.0,0,0
0,0,0.0,90,DMR,2021-10-02,0.0897203087806701,0,1
0,0,0.0,90,DMR,2021-09-27,0.0862594321370124,1,1
0,0,0.0,90,DC,2021-09-19,0.0653357580304145,0,1
0,0,0.0,90,MR,2021-09-11,0.0,0,0
0,1,0.0424590334296226,41,Sub,2021-08-28,0.1483857780694961,0,2
