goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,48,ML,2022-05-21,0.0,0,0
0,2,0.6443065404891968,13,Sub,2022-05-15,0.0,0,0
0,1,0.3320163488388061,64,FW,2022-05-10,0.0235385205596685,0,1
0,0,0.0,1,Sub,2022-04-30,0.0,0,0
0,1,0.055922694504261,74,ML,2022-04-16,0.0124464491382241,0,1
0,0,0.0,78,AMC,2022-04-03,0.0,0,0
0,0,0.0,79,MR,2022-03-19,0.0,0,0
0,1,0.0633635371923446,78,AMC,2022-03-12,0.0,0,0
0,0,0.0,16,Sub,2022-03-05,0.0,0,0
0,1,0.2053686678409576,90,AMC,2022-02-26,0.212777704000473,0,2
0,1,0.0185130611062049,90,ML,2022-02-20,0.4274448156356811,1,3
0,0,0.0,42,Sub,2022-02-13,0.1352724730968475,0,1
0,4,0.2275459170341491,90,FW,2022-02-06,0.545210063457489,0,2
0,0,0.0,1,Sub,2022-01-23,0.0,0,0
0,0,0.0,1,Sub,2022-01-01,0.0,0,0
0,1,0.1006708443164825,10,Sub,2021-12-28,0.058819729834795,0,1
0,0,0.0,12,Sub,2021-12-26,0.0456045717000961,0,1
0,0,0.0,5,Sub,2021-10-24,0.0,0,0
0,0,0.0,1,Sub,2021-10-03,0.0,0,0
0,0,0.0,18,Sub,2021-09-26,0.0,0,0
0,0,0.0,27,Sub,2021-09-19,0.0,0,0
0,0,0.0,1,Sub,2021-08-29,0.0,0,0
