goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2022-05-22,0.0,0,0
0,1,0.0160226784646511,90,DC,2022-05-15,0.0261019151657819,0,1
0,0,0.0,90,DC,2022-05-12,0.0935622975230217,0,1
0,0,0.0,11,Sub,2022-05-07,0.0,0,0
0,0,0.0,15,Sub,2022-04-23,0.0,0,0
0,1,0.064452439546585,35,Sub,2022-03-07,0.0,0,0
0,0,0.0,1,Sub,2022-02-19,0.0,0,0
0,0,0.0,90,DC,2022-02-13,0.0,0,0
0,0,0.0,90,DC,2022-02-09,0.0,0,0
0,0,0.0,90,DC,2022-01-23,0.0,0,0
0,1,0.1633171588182449,90,DC,2022-01-19,0.1461575478315353,0,2
1,2,0.6931530237197876,90,DC,2022-01-01,0.0,0,0
0,1,0.0485415644943714,90,DC,2021-12-28,0.0,0,0
0,1,0.1221064776182174,90,DC,2021-12-26,0.0,0,0
0,1,0.0876248404383659,90,DC,2021-12-19,0.0,0,0
1,1,0.5610527396202087,90,DC,2021-12-05,0.0,0,0
0,1,0.0902751311659812,90,DC,2021-12-02,0.0,0,0
0,0,0.0,20,Sub,2021-11-21,0.0261756051331758,0,1
0,0,0.0,90,DC,2021-09-26,0.0,0,0
0,0,0.0,6,Sub,2021-09-19,0.0,0,0
0,2,0.103381872177124,90,DC,2021-08-29,0.0,0,0
0,0,0.0,90,DC,2021-08-22,0.0,0,0
0,1,0.0543193370103836,90,DC,2021-08-15,0.0,0,0
