goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,5,Sub,2022-04-02,0.0,0,0
0,0,0.0,10,Sub,2022-03-16,0.0,0,0
0,0,0.0,62,MC,2022-03-05,0.1387033015489578,0,1
0,1,0.0463125444948673,65,MC,2022-02-26,0.0229248963296413,0,1
0,0,0.0,57,MR,2022-02-19,0.0,0,0
0,3,0.3805533647537231,90,AMC,2022-02-15,0.3140730857849121,0,1
0,3,0.3088546097278595,90,MC,2022-02-12,0.2935312986373901,0,1
0,1,0.0177432782948017,90,AMC,2022-01-23,0.0,0,0
0,1,0.0947558283805847,90,FW,2022-01-18,0.0,0,0
0,2,0.530659556388855,90,AMC,2022-01-14,0.0,0,0
0,0,0.0,6,Sub,2022-01-02,0.0,0,0
0,1,0.0984889566898346,90,AMC,2021-12-29,0.0,0,0
0,1,0.0477954000234603,90,AMC,2021-12-26,0.1132502183318138,1,2
0,0,0.0,90,MC,2021-12-15,0.1112479194998741,0,1
0,2,0.1083358898758888,11,Sub,2021-12-04,0.5827954411506653,1,1
0,1,0.5123357772827148,90,DMC,2021-12-01,0.1064379140734672,0,1
0,4,0.329712837934494,84,MC,2021-11-27,0.0835937559604644,0,2
0,0,0.0,90,MC,2021-11-20,0.0,0,0
0,0,0.0,68,AML,2021-10-30,0.0,0,0
0,2,0.0859548225998878,90,MC,2021-10-23,0.1096763759851455,0,3
0,2,0.119479663670063,87,MC,2021-10-16,0.0,0,0
0,2,0.1043264642357826,79,MC,2021-10-02,0.0616917572915554,0,1
0,0,0.0,23,Sub,2021-09-27,0.0,0,0
0,0,0.0,9,Sub,2021-09-19,0.0,0,0
0,0,0.0,54,Sub,2021-09-11,0.0,0,0
0,1,0.0300824660807847,76,DML,2021-08-28,0.0,0,0
0,0,0.0,8,Sub,2021-08-21,0.0,0,0
0,1,0.2881555259227752,15,Sub,2021-08-14,0.6447369456291199,1,1
