goals,shots,xG,time,position,date,xA,assists,key_passes
0,2,0.3763956427574157,90,DMC,2022-05-22,0.0185396987944841,0,1
0,0,0.0,90,DMC,2022-05-07,0.0,0,0
0,1,0.1249678432941436,90,DMC,2022-05-02,0.0,0,0
0,0,0.0,90,DMC,2022-04-28,0.0,0,0
0,2,0.0387274883687496,90,DMC,2022-04-23,0.0756913498044014,0,2
0,1,0.0415583550930023,58,DMC,2022-04-02,0.0,0,0
0,0,0.0,90,DMC,2022-03-06,0.0,0,0
0,0,0.0,90,DMC,2022-02-20,0.0,0,0
0,2,0.0616338662803173,90,DMC,2022-02-15,0.1289604604244232,1,2
0,1,0.0630212649703025,78,DMC,2022-02-12,0.0,0,0
0,2,0.0456424169242382,82,DMC,2022-02-08,0.0,0,0
0,1,0.0466531179845333,90,DMC,2022-01-22,0.058097593486309,0,3
0,1,0.0146361906081438,86,DMC,2022-01-19,0.0212930124253034,0,1
0,1,0.1051437854766845,90,DMC,2022-01-03,0.0206461921334266,0,1
1,3,0.1450613588094711,90,DMC,2021-12-30,0.1145105510950088,0,1
0,1,0.012762158177793,83,DMC,2021-12-27,0.0,0,0
0,2,0.0890910327434539,90,DMC,2021-12-11,0.2905475199222564,0,2
0,1,0.0415036231279373,90,DMC,2021-12-05,0.0688333734869957,0,1
0,0,0.0,90,DMC,2021-12-02,0.0252748131752014,0,1
0,0,0.0,90,MC,2021-11-28,0.0,0,0
0,0,0.0,49,DMC,2021-11-20,0.0,0,0
0,0,0.0,90,MC,2021-11-06,0.0,0,0
0,1,0.0135177867487072,90,MC,2021-10-30,0.0,0,0
0,0,0.0,90,DMC,2021-10-24,0.7277077436447144,0,3
0,1,0.026981322094798,6,Sub,2021-10-16,0.0,0,0
0,1,0.1046494618058204,90,DMC,2021-10-02,0.0256094634532928,0,1
0,0,0.0,86,DMC,2021-09-25,0.0435105115175247,0,1
0,1,0.054852657020092,90,DMC,2021-09-19,0.0493344813585281,0,2
0,1,0.0153427645564079,12,Sub,2021-08-22,0.0,0,0
0,1,0.0547597110271453,70,DMC,2021-08-14,0.0167733989655971,0,1
