goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DC,2021-09-12,0.0,0.0,0.0
0.0,0.0,0.0,86.0,DC,2021-08-29,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-08-22,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-08-15,0.0,0.0,0.0
0.0,0.0,0.0,356.0,,,0.0,0.0,0.0
0.0,0.0,0.0,356.0,,,0.0,0.0,0.0
