goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2022-04-20,0.0,0,0
0,1,0.070148728787899,90,DC,2022-04-09,0.0,0,0
0,0,0.0,90,DC,2022-04-06,0.08154908567667,0,1
0,0,0.0,90,DC,2022-04-03,0.0,0,0
0,1,0.0177393648773431,90,DL,2022-03-17,0.0,0,0
0,1,0.0159394573420286,90,DC,2022-03-13,0.0,0,0
0,2,0.1188821941614151,90,DL,2022-01-22,0.0,0,0
0,1,0.0228867996484041,90,DC,2022-01-15,0.1536301523447036,0,2
0,0,0.0,90,DC,2022-01-02,0.1486706882715225,0,2
0,1,0.0195405203849077,90,DL,2021-12-16,0.0145552223548293,0,1
0,1,0.0106654679402709,90,DL,2021-12-12,0.0613029077649116,0,1
0,0,0.0,90,DL,2021-12-06,0.0,0,0
0,0,0.0,90,DC,2021-12-01,0.0,0,0
0,0,0.0,90,DC,2021-11-28,0.0,0,0
0,0,0.0,90,DC,2021-11-21,0.0,0,0
0,1,0.016955317929387,90,DC,2021-11-07,0.0467117875814437,0,1
0,3,0.0679324492812156,90,DL,2021-11-01,0.0133977904915809,0,1
0,0,0.0,90,DC,2021-10-23,0.0,0,0
0,3,0.1559818238019943,90,DC,2021-10-17,0.0,0,0
0,0,0.0,90,DR,2021-10-02,0.0240540038794279,0,1
0,2,0.7728487849235535,90,DR,2021-09-25,0.0289461389183998,0,1
0,0,0.0,82,DR,2021-09-18,0.1341772377490997,0,1
0,1,0.0117403622716665,62,DC,2021-09-13,0.0,0,0
