goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.2972205281257629,21,Sub,2022-05-11,0.0449269451200962,0,1
0,1,0.0641718432307243,40,FW,2022-04-17,0.0,0,0
0,0,0.0,73,AMC,2022-04-08,0.0423734858632087,0,1
0,2,0.0650755614042282,85,FW,2022-04-03,0.0,0,0
0,1,0.021235529333353,60,FW,2022-03-20,0.0,0,0
0,1,0.0169646926224231,35,Sub,2022-03-13,0.0,0,0
0,0,0.0,25,FWL,2022-02-20,0.0,0,0
0,1,0.0509415045380592,87,AMC,2022-02-11,0.1222622096538543,1,1
0,0,0.0,78,FWL,2022-02-05,0.0,0,0
0,1,0.1025372594594955,8,Sub,2022-01-22,0.0,0,0
0,0,0.0,1,Sub,2021-12-02,0.0,0,0
0,0,0.0,41,Sub,2021-11-20,0.0,0,0
1,3,0.4178110957145691,58,AML,2021-10-02,0.0,0,0
0,0,0.0,2,Sub,2021-09-11,0.0,0,0
0,0,0.0,17,Sub,2021-08-29,0.0,0,0
0,1,0.647928774356842,61,FW,2021-08-22,0.0,0,0
0,0,0.0,14,Sub,2021-08-14,0.0,0,0
