goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2022-05-19,0.0486836731433868,0,1
0,0,0.0,88,DC,2022-05-15,0.0,0,0
0,1,0.0511390566825866,90,DC,2022-05-11,0.0,0,0
0,0,0.0,90,DC,2022-05-08,0.0,0,0
0,0,0.0,90,DC,2022-05-01,0.0,0,0
0,0,0.0,90,DR,2022-04-24,0.0,0,0
0,0,0.0,90,DR,2022-04-20,0.0367463082075119,0,1
0,0,0.0,90,DR,2022-04-09,0.0,0,0
0,1,0.0619572699069976,90,DR,2022-03-17,0.0596383549273014,0,1
0,0,0.0,90,DMR,2022-03-13,0.1073687002062797,0,1
0,0,0.0,90,DC,2022-03-07,0.0,0,0
0,0,0.0,90,DR,2022-02-26,0.0,0,0
0,1,0.0131002524867653,90,DR,2022-02-19,0.0,0,0
1,1,0.8338238596916199,90,DR,2022-02-12,0.0,0,0
0,0,0.0,90,DMR,2022-02-08,0.0223982781171798,0,2
0,0,0.0,55,DR,2022-01-15,0.0594043396413326,0,1
0,1,0.0206741895526647,90,DL,2022-01-02,0.0,0,0
0,0,0.0,90,DR,2021-12-12,0.0,0,0
0,0,0.0,90,DR,2021-12-06,0.0,0,0
0,0,0.0,90,DR,2021-12-01,0.0,0,0
0,0,0.0,90,DR,2021-11-28,0.1013588309288024,0,2
0,1,0.0993384346365928,90,DR,2021-11-21,0.0,0,0
0,0,0.0,90,DR,2021-11-07,0.0,0,0
0,1,0.041737463325262,90,DR,2021-11-01,0.0,0,0
0,0,0.0,90,DR,2021-10-23,0.1691523194313049,0,2
0,1,0.0367800556123256,90,DR,2021-10-17,0.0,0,0
0,0,0.0,90,DMR,2021-09-13,0.0,0,0
0,0,0.0,90,DR,2021-08-28,0.0,0,0
0,1,0.0162747595459222,90,DR,2021-08-21,0.1096156984567642,0,1
0,0,0.0,90,DR,2021-08-14,0.0818346217274665,0,1
