goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,ML,2022-05-19,0.0,0,0
0,0,0.0,90,DML,2022-05-01,0.0322563089430332,0,1
0,0,0.0,90,DL,2022-04-17,0.0177285913378,0,1
0,0,0.0,90,DL,2022-04-10,0.0540135838091373,0,1
0,0,0.0,90,DL,2022-03-13,0.0,0,0
0,0,0.0,90,DL,2022-03-05,0.0354814082384109,0,1
0,1,0.0375959984958171,90,DL,2022-03-01,0.0,0,0
0,0,0.0,90,DL,2022-02-20,0.0,0,0
0,0,0.0,60,Sub,2022-02-13,0.0,0,0
0,0,0.0,90,DL,2022-02-10,0.0191525556147098,0,1
0,1,0.0365223847329616,90,DL,2022-01-23,0.0,0,0
0,0,0.0,55,DML,2022-01-19,0.0,0,0
0,0,0.0,90,DL,2021-12-28,0.0505828224122524,0,1
0,0,0.0,90,DL,2021-12-26,0.3399251103401184,0,1
0,0,0.0,90,DL,2021-12-12,0.0,0,0
0,1,0.0344702750444412,90,DL,2021-12-05,0.3640498220920563,0,1
0,0,0.0,90,DL,2021-12-01,0.1127735376358032,1,1
0,0,0.0,90,DL,2021-11-28,0.3533496856689453,0,1
0,1,0.0739401206374168,90,ML,2021-10-30,0.016401033848524,0,1
0,0,0.0,90,DL,2021-08-28,0.0195309240370988,0,1
0,0,0.0,90,DL,2021-08-23,0.0,0,0
0,0,0.0,90,DL,2021-08-14,0.0,0,0
