goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,90.0,DC,2022-05-22,0.0,0.0,0.0
1.0,1.0,0.0725620239973068,90.0,DC,2022-05-19,0.0,0.0,0.0
0.0,2.0,0.0745951533317565,90.0,DC,2022-05-11,0.0,0.0,0.0
0.0,0.0,0.0,73.0,Sub,2022-05-08,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-04-24,0.0,0.0,0.0
0.0,1.0,0.0505675561726093,90.0,DC,2022-04-09,0.0,0.0,0.0
0.0,0.0,0.0,67.0,DC,2022-04-03,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-03-17,0.0,0.0,0.0
0.0,0.0,0.0,49.0,DC,2022-03-07,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-02-26,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-02-19,0.0,0.0,0.0
1.0,1.0,0.0601644590497016,90.0,DC,2022-02-12,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2022-02-08,0.0,0.0,0.0
0.0,1.0,0.0376878939568996,90.0,DC,2022-01-15,0.0,0.0,0.0
0.0,1.0,0.0114506483078002,90.0,DC,2022-01-02,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-12-16,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-12-12,0.0,0.0,0.0
0.0,1.0,0.0450007505714893,90.0,DC,2021-12-06,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-12-01,0.0467089638113975,0.0,2.0
0.0,1.0,0.0109359361231327,90.0,DC,2021-11-28,0.0,0.0,0.0
0.0,0.0,0.0,90.0,DC,2021-11-21,0.0,0.0,0.0
0.0,1.0,0.0194574072957038,90.0,DC,2021-11-07,0.0,0.0,0.0
0.0,1.0,0.0152947483584284,90.0,DC,2021-11-01,0.0655240714550018,1.0,1.0
0.0,1.0,0.0974178165197372,90.0,DC,2021-10-23,0.2354556769132614,1.0,1.0
0.0,0.0,0.0,90.0,DC,2021-10-17,0.0,0.0,0.0
0.0,1.0,0.0932297557592392,90.0,DC,2021-10-02,0.0,0.0,0.0
0.0,1.0,0.0153151154518127,90.0,DC,2021-09-25,0.7552862763404846,0.0,1.0
0.0,2.0,0.1978397369384765,90.0,DC,2021-09-18,0.0,0.0,0.0
1.0,1.0,0.2991421520709991,90.0,DC,2021-09-13,0.086949922144413,0.0,2.0
0.0,0.0,0.0,90.0,DC,2021-08-28,0.0,0.0,0.0
0.0,1.0,0.0227604545652866,90.0,DC,2021-08-21,0.0,0.0,0.0
0.0,1.0,0.0796629711985588,90.0,DC,2021-08-14,0.1497033238410949,0.0,1.0
3.0,19.0,1.2030845796689382,2799.0,,,1.3396282345056534,2.0,8.0
0.09646302250803858,0.6109324758842444,0.03868439162922631,2799.0,,,0.043074862845840944,0.06430868167202572,0.2572347266881029
