goals,shots,xG,time,position,date,xA,assists,key_passes
0.0,0.0,0.0,84.0,DML,2021-12-29,0.0,0.0,0.0
0.0,1.0,0.0252266097813844,70.0,DML,2021-12-26,0.0,0.0,0.0
0.0,1.0,0.0252266097813844,154.0,,,0.0,0.0,0.0
0.0,0.5844155844155845,0.014742823898211662,154.0,,,0.0,0.0,0.0
