goals,shots,xG,time,position,date,xA,assists,key_passes
0,4,0.6221398711204529,15,Sub,2024-11-23,0.0,0,0
0,0,0.0,14,Sub,2024-11-09,0.0,0,0
0,1,0.6709375381469727,25,Sub,2024-11-02,0.0,0,0
1,3,0.5591214299201965,8,Sub,2024-10-26,0.0,0,0
0,0,0.0,2,Sub,2024-09-14,0.0,0,0
0,0,0.0,1,Sub,2024-08-31,0.0,0,0
0,0,0.0,15,Sub,2024-08-24,0.0,0,0
0,0,0.0,10,Sub,2024-08-17,0.0,0,0
