goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,3,Sub,2024-11-25,0.0,0,0
0,1,0.0201021190732717,68,DMC,2024-11-09,0.0,0,0
0,0,0.0,50,MC,2024-11-02,0.0,0,0
0,0,0.0,90,DMC,2024-10-27,0.0,0,0
0,0,0.0,71,DMC,2024-10-19,0.0,0,0
0,0,0.0,73,DMC,2024-10-05,0.0,0,0
0,1,0.0106301810592412,90,DMC,2024-09-28,0.0327210910618305,0,1
0,0,0.0,37,MC,2024-09-21,0.0,0,0
0,0,0.0,71,DMC,2024-09-14,0.0,0,0
0,1,0.0133457770571112,90,DMC,2024-08-31,0.0,0,0
0,2,0.0365185588598251,90,DMC,2024-08-24,0.0,0,0
0,1,0.0215934216976165,88,DMC,2024-08-17,0.0,0,0
