goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,10,MC,2024-11-23,0.0,0,0
0,1,0.0270950067788362,90,MC,2024-11-10,0.0,0,0
0,4,0.0749317482113838,90,DMC,2024-11-02,0.0434143468737602,0,1
0,1,0.0148521503433585,90,DMC,2024-10-25,0.6263253092765808,1,2
0,0,0.0,42,Sub,2024-10-19,0.1138065382838249,1,4
0,0,0.0,90,DMC,2024-09-28,0.0403132252395153,0,1
0,1,0.0159554351121187,90,DMC,2024-09-21,0.1669201850891113,0,3
0,0,0.0,90,DMC,2024-09-14,0.0,0,0
0,0,0.0,90,DMC,2024-08-31,0.0,0,0
0,0,0.0,90,MC,2024-08-24,0.1094228997826576,0,1
0,0,0.0,90,DMC,2024-08-19,0.0130844917148351,0,1
