goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,24,DR,2024-11-09,0.096575528383255,0,1
0,0,0.0,90,DR,2024-11-02,0.0582012683153152,0,2
0,2,0.0482437685132026,90,DR,2024-10-27,0.0751345083117485,0,1
0,0,0.0,89,DR,2024-10-20,0.0,0,0
0,2,0.0541816838085651,90,DR,2024-10-05,0.4192200899124145,0,2
0,2,0.0914054289460182,90,DR,2024-09-28,0.0653824210166931,0,1
0,0,0.0,90,DR,2024-09-21,0.3606095910072326,1,2
0,1,0.015777239575982,90,DR,2024-09-14,0.2488164007663726,0,4
0,0,0.0,81,DR,2024-09-01,0.0,0,0
0,2,0.1226889565587043,74,DR,2024-08-25,0.801270604133606,0,4
0,1,0.0291163958609104,78,DR,2024-08-17,1.1879421472549438,0,3
