goals,shots,xG,time,position,date,xA,assists,key_passes
1,2,0.5266411900520325,90,DC,2024-11-10,0.0,0,0
0,2,0.0609206296503543,90,DC,2024-11-02,0.0683993771672248,0,1
0,2,0.1770516186952591,90,DC,2024-10-25,0.627815842628479,0,2
0,1,0.021996496245265,90,DC,2024-10-21,0.0,0,0
0,2,0.0524149164557457,90,DC,2024-10-06,0.0144126564264297,0,1
0,0,0.0,90,DC,2024-09-28,0.0819641053676605,0,1
0,0,0.0,90,DC,2024-09-22,0.0691234245896339,0,1
0,0,0.0,90,DC,2024-09-14,0.0,0,0
0,0,0.0,90,DC,2024-08-31,0.0,0,0
0,0,0.0,90,DC,2024-08-24,0.0431173890829086,0,1
0,0,0.0,90,DC,2024-08-17,0.0,0,0
