goals,shots,xG,time,position,date,xA,assists,key_passes
0,1,0.6746103763580322,90,DMC,2024-11-24,0.3747718632221222,1,3
0,1,0.0162708703428506,90,DMC,2024-11-09,0.0,0,0
0,1,0.0273558013141155,90,DMC,2024-11-02,0.0,0,0
0,1,0.014679099433124,90,DMC,2024-10-27,0.0,0,0
0,0,0.0,90,DMC,2024-10-20,0.0,0,0
0,1,0.0475131422281265,90,DMC,2024-10-05,0.4752988219261169,0,2
0,0,0.0,90,DMC,2024-09-28,0.0,0,0
0,1,0.0185846276581287,90,DMC,2024-09-21,0.0777772217988967,0,1
0,1,0.024731371551752,90,DMC,2024-09-14,0.0448982082307338,0,1
0,0,0.0,90,DMC,2024-09-01,0.0,0,0
0,0,0.0,90,DMC,2024-08-25,0.0,0,0
0,0,0.0,90,DMC,2024-08-17,0.0,0,0
