goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DL,2024-11-09,0.2124563604593277,0,3
0,1,0.0564782842993736,75,AML,2024-11-04,0.0665924102067947,0,1
0,2,0.1702556163072586,89,AML,2024-10-26,0.6494210958480835,0,1
0,1,0.0516006648540496,73,AML,2024-10-19,0.0,0,0
0,1,0.3525225520133972,90,AML,2024-10-05,0.2628502249717712,0,2
0,1,0.0091621102765202,90,ML,2024-09-28,0.0,0,0
0,1,0.0153518551960587,90,DL,2024-09-21,0.1068992912769317,1,1
0,1,0.0295312516391277,90,DL,2024-09-14,0.0,0,0
0,0,0.0,12,Sub,2024-08-31,0.0,0,0
0,2,0.0465568825602531,68,ML,2024-08-25,0.0345180444419384,0,1
0,0,0.0,13,Sub,2024-08-18,0.0,0,0
