goals,shots,xG,time,position,date,xA,assists,key_passes
1,2,0.160059779882431,90,FWL,2024-11-10,0.0319604724645614,0,1
0,1,0.1149073392152786,90,FWL,2024-11-02,0.0550277307629585,0,1
0,0,0.0,90,MC,2024-10-27,0.0,0,0
0,4,0.4898239970207214,90,MC,2024-10-19,0.0901208519935607,0,2
0,4,0.2427771240472793,90,MC,2024-10-05,0.3212985098361969,0,3
0,2,0.1245557144284248,90,MC,2024-09-28,0.0342860370874404,0,1
0,2,0.1111053153872489,75,MC,2024-09-21,0.08659328520298,0,2
0,0,0.0,48,MC,2024-09-15,0.0,0,0
0,0,0.0,90,MC,2024-09-01,0.0,0,0
0,1,0.3216659724712372,90,MC,2024-08-25,0.0400497913360595,0,1
1,2,0.396590918302536,90,MC,2024-08-17,0.0,0,0
