goals,shots,xG,time,position,date,xA,assists,key_passes
0,0,0.0,90,DC,2024-11-24,0.0185765475034713,0,1
0,1,0.0117398919537663,90,DL,2024-11-10,0.1018477380275726,0,1
0,0,0.0,90,DL,2024-11-03,0.0,0,0
0,0,0.0,87,DL,2024-10-27,0.0,0,0
0,0,0.0,1,Sub,2024-10-19,0.0,0,0
0,0,0.0,49,DR,2024-10-06,0.0,0,0
0,0,0.0,90,DR,2024-09-29,0.0,0,0
0,0,0.0,90,DR,2024-09-21,0.0,0,0
0,2,0.1110240444540977,78,DR,2024-09-14,0.0,0,0
0,2,0.1175961941480636,90,DR,2024-09-01,0.0133663462474942,0,1
0,0,0.0,90,DR,2024-08-24,0.0903649926185607,1,2
0,0,0.0,82,DR,2024-08-16,0.0,0,0
