assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,514.0,9,0.0,0.0,0.0,0.0,2021-08-15T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,1,0.0,12284.0,4,2,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,11,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,2,0.0,17158.0,0,2,0.0,0.0,1268,1999,731,40,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,25,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,16,0.0,0.0,0.0,0.0,3,0.0,20262.0,2,2,0.0,0.0,1794,3137,1343,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,38,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,13,0.0,0.0,0.0,0.0,4,0.0,28166.0,1,4,0.0,0.0,6100,10255,4155,40,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,46,0.0,0.0,0.0,0.0,2021-09-17T19:00:00Z,0.0,10,0.0,0.0,0.0,0.0,5,0.0,30260.0,1,1,0.0,0.0,1731,3194,1463,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,60,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,6,0.0,29626.0,1,1,0.0,0.0,-837,792,1629,40,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,70,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,7,0.0,29072.0,1,2,0.0,0.0,-738,426,1164,40,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,77,0.0,0.0,0.0,0.0,2021-10-17T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,8,0.0,28484.0,3,2,0.0,0.0,-788,483,1271,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,85,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,9,0.0,28273.0,1,1,0.0,0.0,-353,356,709,40,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,96,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,10,0.0,27919.0,3,0,0.0,0.0,-517,332,849,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,103,0.0,0.0,0.0,0.0,2021-11-06T17:30:00Z,0.0,4,0.0,0.0,0.0,0.0,11,0.0,27571.0,1,1,0.0,0.0,-469,144,613,40,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,116,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,12,0.0,26964.0,3,3,0.0,0.0,-733,403,1136,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,121,0.0,0.0,0.0,0.0,2021-11-27T12:30:00Z,0.0,1,0.0,0.0,0.0,0.0,13,0.0,27557.0,0,2,0.0,0.0,490,1085,595,40,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,138,0.0,0.0,0.0,0.0,2021-11-30T19:30:00Z,0.0,15,0.0,0.0,0.0,0.0,14,0.0,27183.0,1,1,0.0,0.0,-445,248,693,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,145,0.0,0.0,0.0,0.0,2021-12-04T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,15,0.0,27820.0,0,1,0.0,0.0,561,1234,673,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,157,0.0,0.0,0.0,0.0,2021-12-12T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,16,0.0,26478.0,0,4,0.0,0.0,-1362,174,1536,40,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,169,0.0,0.0,0.0,0.0,2021-12-16T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,17,0.0,26205.0,1,3,0.0,0.0,-301,265,566,40,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,175,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,18,0.0,30266.0,4,0,0.0,0.0,1960,2640,680,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,186,0.0,0.0,0.0,0.0,2021-12-27T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,19,0.0,26069.0,1,1,0.0,0.0,-1954,177,2131,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,216,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,18,0.0,0.0,0.0,0.0,22,0.0,24051.0,1,1,0.0,0.0,-725,329,1054,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,226,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,23,0.0,23970.0,1,0,0.0,0.0,-475,181,656,40,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,239,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,8,0.0,0.0,0.0,0.0,24,0.0,23724.0,1,3,0.0,0.0,-330,414,744,40,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,247,0.0,0.0,0.0,0.0,2022-02-13T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,25,0.0,23746.0,0,1,0.0,0.0,-197,601,798,39,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,259,0.0,0.0,0.0,0.0,2022-02-19T12:30:00Z,0.0,19,0.0,0.0,0.0,0.0,26,0.0,27746.0,1,1,0.0,0.0,1212,1982,770,39,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,262,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,27,0.0,33631.0,2,0,0.0,0.0,824,1454,630,39,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,276,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,4,0.0,0.0,0.0,0.0,28,0.0,26768.0,1,2,0.0,0.0,358,1752,1394,39,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,209,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,16,0.0,0.0,0.0,0.0,28,0.0,26768.0,2,1,0.0,0.0,358,1752,1394,39,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,284,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,29,0.0,33148.0,0,1,0.0,0.0,4609,5370,761,39,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,195,0.0,0.0,0.0,0.0,2022-03-17T19:45:00Z,0.0,8,0.0,0.0,0.0,0.0,29,0.0,33148.0,0,1,0.0,0.0,4609,5370,761,39,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,308,0.0,0.0,0.0,0.0,2022-04-03T15:30:00Z,0.0,17,0.0,0.0,0.0,0.0,31,0.0,29513.0,1,5,0.0,0.0,438,1490,1052,39,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,317,0.0,0.0,0.0,0.0,2022-04-08T19:00:00Z,0.0,20,0.0,0.0,0.0,0.0,32,0.0,30339.0,0,1,0.0,0.0,794,1260,466,39,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,325,0.0,0.0,0.0,0.0,2022-04-17T13:15:00Z,0.0,9,0.0,0.0,0.0,0.0,33,0.0,30211.0,1,2,0.0,0.0,-515,785,1300,39,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,296,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,7,0.0,0.0,0.0,0.0,33,0.0,30211.0,0,1,0.0,0.0,-515,785,1300,39,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,340,0.0,0.0,0.0,0.0,2022-04-23T14:00:00Z,0.0,15,0.0,0.0,0.0,0.0,34,0.0,30817.0,3,0,0.0,0.0,625,1236,611,39,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,345,0.0,0.0,0.0,0.0,2022-04-30T11:30:00Z,0.0,11,0.0,0.0,0.0,0.0,35,0.0,30952.0,1,0,0.0,0.0,329,959,630,39,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,359,0.0,0.0,0.0,0.0,2022-05-08T15:30:00Z,0.0,12,0.0,0.0,0.0,0.0,36,0.0,31787.0,0,5,0.0,0.0,-306,1086,1392,39,False,0.0
0.0,0.0,0.0,0.0,0.0,514.0,365,0.0,0.0,0.0,0.0,2022-05-16T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,37,0.0,32617.0,0,2,0.0,0.0,240,907,667,39,True,0.0
0.0,0.0,0.0,0.0,0.0,514.0,374,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,38,0.0,33024.0,2,1,0.0,0.0,812,1484,672,39,False,0.0
0.0,0.0,0.0,0.0,0.0,19532.0,,0.0,0.0,0.0,0.0,,0.0,,0.0,0.0,0.0,0.0,,0.0,1053788.0,,,0.0,0.0,,,,,,0.0
Games played: 0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
