assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,92.0,1,0.0,0.0,0.0,0.0,2021-08-13T19:00:00Z,0.0,1,0.0,0.0,0.0,0.0,1,0.0,1347.0,0,2,0.0,0.0,0,0,0,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,13,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,2,0.0,1223.0,0,0,0.0,0.0,-114,0,114,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,21,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,3,0.0,1143.0,1,1,0.0,0.0,-91,0,91,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,32,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,4,0.0,986.0,1,0,0.0,0.0,-150,0,150,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,50,0.0,0.0,0.0,0.0,2021-09-18T11:30:00Z,0.0,20,0.0,0.0,0.0,0.0,5,0.0,936.0,2,0,0.0,0.0,-57,0,57,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,52,0.0,0.0,0.0,0.0,2021-09-25T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,6,0.0,883.0,3,3,0.0,0.0,-56,0,56,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,69,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,7,0.0,853.0,2,1,0.0,0.0,-31,0,31,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,73,0.0,0.0,0.0,0.0,2021-10-16T16:30:00Z,0.0,6,0.0,0.0,0.0,0.0,8,0.0,821.0,1,0,0.0,0.0,-31,0,31,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,82,0.0,0.0,0.0,0.0,2021-10-24T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,9,0.0,802.0,2,1,0.0,0.0,-18,0,18,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,92,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,10,0.0,779.0,1,3,0.0,0.0,-24,0,24,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,102,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,11,0.0,770.0,2,1,0.0,0.0,-8,0,8,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,116,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,12,0.0,756.0,3,3,0.0,0.0,-15,0,15,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,122,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,13,0.0,749.0,0,1,0.0,0.0,-9,0,9,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,140,0.0,0.0,0.0,0.0,2021-12-02T19:30:00Z,0.0,17,0.0,0.0,0.0,0.0,14,0.0,743.0,0,2,0.0,0.0,-5,0,5,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,143,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,15,0.0,730.0,2,2,0.0,0.0,-13,0,13,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,152,0.0,0.0,0.0,0.0,2021-12-10T20:00:00Z,0.0,18,0.0,0.0,0.0,0.0,16,0.0,720.0,1,2,0.0,0.0,-10,0,10,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,182,0.0,0.0,0.0,0.0,2021-12-26T20:00:00Z,0.0,4,0.0,0.0,0.0,0.0,19,0.0,690.0,0,2,0.0,0.0,-4,0,4,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,192,0.0,0.0,0.0,0.0,2021-12-29T20:15:00Z,0.0,12,0.0,0.0,0.0,0.0,20,0.0,686.0,1,0,0.0,0.0,-7,0,7,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,202,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,2,0.0,0.0,0.0,0.0,21,0.0,676.0,1,2,0.0,0.0,-12,0,12,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,176,0.0,0.0,0.0,0.0,2022-01-11T19:45:00Z,0.0,16,0.0,0.0,0.0,0.0,21,0.0,676.0,1,4,0.0,0.0,-12,0,12,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,214,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,22,0.0,650.0,0,3,0.0,0.0,-18,0,18,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,162,0.0,0.0,0.0,0.0,2022-01-19T20:00:00Z,0.0,13,0.0,0.0,0.0,0.0,22,0.0,650.0,3,1,0.0,0.0,-18,0,18,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,222,0.0,0.0,0.0,0.0,2022-01-22T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,23,0.0,652.0,2,1,0.0,0.0,-10,0,10,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,238,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,12,0.0,0.0,0.0,0.0,24,0.0,640.0,0,2,0.0,0.0,-12,0,12,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,241,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,7,0.0,0.0,0.0,0.0,25,0.0,630.0,0,0,0.0,0.0,-10,0,10,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,251,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,26,0.0,623.0,1,2,0.0,0.0,-4,0,4,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,262,0.0,0.0,0.0,0.0,2022-02-26T15:00:00Z,0.0,14,0.0,0.0,0.0,0.0,27,0.0,614.0,2,0,0.0,0.0,-8,0,8,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,277,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,28,0.0,606.0,3,1,0.0,0.0,-10,0,10,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,282,0.0,0.0,0.0,0.0,2022-03-12T15:00:00Z,0.0,5,0.0,0.0,0.0,0.0,29,0.0,602.0,0,2,0.0,0.0,-6,0,6,40,True,0.0
0.0,0.0,0.0,0.0,0.0,92.0,293,0.0,0.0,0.0,0.0,2022-03-20T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,30,0.0,596.0,1,2,0.0,0.0,-3,0,3,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,303,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,31,0.0,594.0,4,1,0.0,0.0,-4,0,4,40,False,0.0
0.0,0.0,0.0,0.0,0.0,92.0,313,0.0,0.0,0.0,0.0,2022-04-10T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,32,0.0,594.0,0,2,0.0,0.0,-1,0,1,40,True,0.0
