assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,14.0,0.0,1.0,262.0,10,1.0,0.0,2.3,19.8,2021-08-15T15:30:00Z,90.0,17,0.0,0.0,0.0,0.0,1,0.0,1704318.0,0,1,2.0,2.0,0,0,0,60,False,0.0
1.0,2.0,38.0,1.0,28.7,262.0,16,0.0,0.0,6.6,37.4,2021-08-21T14:00:00Z,90.0,15,0.0,0.0,0.0,0.0,2,0.0,1844026.0,0,5,0.0,11.0,-45563,64929,110492,60,True,0.0
0.0,0.0,30.0,1.0,26.0,262.0,24,0.0,0.0,4.5,17.2,2021-08-28T11:30:00Z,90.0,1,0.0,0.0,0.0,0.0,3,0.0,2029902.0,0,5,2.0,6.0,89485,164611,75126,60,True,0.0
0.0,1.0,28.0,1.0,23.3,262.0,37,0.0,0.0,4.2,14.4,2021-09-11T14:00:00Z,90.0,9,0.0,0.0,0.0,0.0,4,0.0,2081783.0,1,0,4.0,7.0,-22768,184313,207081,60,False,0.0
0.0,2.0,31.0,1.0,21.5,262.0,45,0.0,0.0,7.2,42.4,2021-09-18T14:00:00Z,90.0,16,0.0,0.0,0.0,0.0,5,0.0,2174576.0,0,0,8.0,8.0,34688,137861,103173,60,True,0.0
0.0,0.0,24.0,1.0,1.5,262.0,53,0.0,0.0,5.7,19.6,2021-09-25T11:30:00Z,90.0,6,0.0,0.0,0.0,0.0,6,0.0,2221324.0,1,0,36.0,5.0,21785,107434,85649,61,False,1.0
0.0,0.0,12.0,0.0,0.6,262.0,66,2.0,0.0,1.2,9.0,2021-10-03T15:30:00Z,90.0,11,0.0,0.0,0.0,0.0,7,0.0,2304046.0,2,2,2.0,0.0,58298,124972,66674,61,False,1.0
0.0,0.0,6.0,0.0,0.0,262.0,76,0.0,0.0,0.5,5.0,2021-10-16T14:00:00Z,18.0,5,0.0,0.0,0.0,0.0,8,0.0,2505923.0,0,2,0.0,1.0,164870,237868,72998,62,True,0.0
0.0,0.0,14.0,0.0,1.5,262.0,83,1.0,0.0,1.7,11.2,2021-10-23T16:30:00Z,90.0,4,0.0,0.0,0.0,0.0,9,0.0,2454071.0,4,1,4.0,2.0,-52963,46842,99805,62,False,0.0
0.0,0.0,8.0,0.0,3.3,262.0,95,2.0,0.0,2.8,22.8,2021-10-30T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,10,0.0,2407992.0,2,0,2.0,1.0,-59514,48649,108163,62,True,0.0
