assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
2.0,3.0,49.0,1.0,36.4,233.0,7,0.0,1.0,17.7,70.6,2021-08-14T16:30:00Z,90.0,15,0.0,0.0,0.0,0.0,1,0.0,3548693.0,3,0,70.0,17.0,0,0,0,125,False,0.0
0.0,0.0,5.0,1.0,26.1,233.0,15,0.0,0.0,11.1,6.4,2021-08-21T11:30:00Z,90.0,5,0.0,0.0,0.0,0.0,2,0.0,4181298.0,0,2,78.0,3.0,227931,258463,30532,126,True,0.0
0.0,3.0,27.0,0.0,45.1,233.0,23,1.0,1.0,14.0,46.8,2021-08-28T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,3,0.0,4031662.0,1,1,48.0,10.0,-203411,89165,292576,126,True,0.0
0.0,0.0,28.0,1.0,53.2,233.0,36,0.0,1.0,17.7,47.0,2021-09-12T15:30:00Z,90.0,10,0.0,0.0,0.0,0.0,4,0.0,4316524.0,3,0,77.0,8.0,126513,335798,209285,125,False,0.0
1.0,2.0,29.0,1.0,28.9,233.0,44,0.0,1.0,19.7,53.0,2021-09-18T14:00:00Z,90.0,7,0.0,0.0,0.0,0.0,5,0.0,4498374.0,0,3,115.0,12.0,121907,221690,99783,125,True,1.0
0.0,0.0,19.0,0.0,14.5,233.0,52,3.0,1.0,9.8,36.8,2021-09-25T16:30:00Z,90.0,3,0.0,0.0,0.0,0.0,6,0.0,4808143.0,3,3,47.0,7.0,243759,271173,27414,126,False,0.0
1.0,3.0,47.0,0.0,30.2,233.0,66,2.0,1.0,15.7,70.2,2021-10-03T15:30:00Z,90.0,12,0.0,0.0,0.0,0.0,7,0.0,4916925.0,2,2,57.0,13.0,96385,162954,66569,126,True,0.0
1.0,2.0,43.0,1.0,30.5,233.0,80,0.0,1.0,18.6,64.0,2021-10-16T11:30:00Z,90.0,18,0.0,0.0,0.0,0.0,8,0.0,5296809.0,5,0,91.0,13.0,306885,317190,10305,127,False,0.0
1.0,3.0,76.0,1.0,33.3,233.0,88,0.0,3.0,24.5,121.2,2021-10-24T15:30:00Z,90.0,13,0.0,0.0,0.0,0.0,9,0.0,5565682.0,5,0,90.0,24.0,247160,269688,22528,128,False,0.0
1.0,0.0,25.0,0.0,25.1,233.0,94,2.0,0.0,10.4,27.6,2021-10-30T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,10,0.0,6023450.0,2,2,51.0,5.0,386195,391578,5383,129,True,0.0
1.0,0.0,16.0,0.0,25.2,233.0,110,3.0,0.0,8.3,19.6,2021-11-07T16:30:00Z,90.0,19,0.0,0.0,0.0,0.0,11,0.0,6116608.0,2,3,38.0,5.0,70355,89400,19045,129,False,0.0
0.0,0.0,23.0,1.0,25.1,233.0,114,0.0,1.0,15.8,40.0,2021-11-20T17:30:00Z,90.0,1,0.0,0.0,0.0,0.0,12,0.0,6199228.0,0,4,93.0,8.0,46997,65451,18454,130,True,0.0
1.0,0.0,13.0,1.0,25.3,233.0,128,0.0,0.0,10.3,16.8,2021-11-27T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,13,0.0,6294628.0,0,4,61.0,6.0,67466,74054,6588,130,True,0.0
0.0,3.0,42.0,0.0,5.4,233.0,132,1.0,2.0,14.4,69.2,2021-12-01T20:15:00Z,90.0,8,0.0,0.0,0.0,0.0,14,0.0,6310003.0,4,1,69.0,15.0,4839,24856,20017,130,False,0.0
1.0,0.0,12.0,1.0,39.8,233.0,150,0.0,0.0,9.7,25.8,2021-12-04T15:00:00Z,90.0,20,0.0,0.0,0.0,0.0,15,0.0,6375874.0,1,0,31.0,6.0,44723,53975,9252,130,False,0.0
0.0,0.0,21.0,1.0,10.2,233.0,158,0.0,1.0,15.2,39.2,2021-12-11T15:00:00Z,90.0,2,0.0,0.0,0.0,0.0,16,0.0,6414019.0,0,1,103.0,8.0,15912,35805,19893,131,True,0.0
0.0,1.0,23.0,0.0,20.2,233.0,169,1.0,1.0,10.5,31.2,2021-12-16T20:00:00Z,73.0,14,0.0,0.0,0.0,0.0,17,0.0,6467029.0,1,3,54.0,8.0,33457,38580,5123,131,True,0.0
0.0,0.0,8.0,0.0,35.3,233.0,177,2.0,0.0,8.6,10.4,2021-12-19T16:30:00Z,90.0,17,0.0,0.0,0.0,0.0,18,0.0,6483921.0,2,2,40.0,2.0,14144,29513,15369,131,False,0.0
0.0,0.0,-5.0,0.0,27.2,233.0,197,1.0,0.0,10.9,12.6,2021-12-28T20:00:00Z,90.0,9,0.0,1.0,0.0,0.0,20,0.0,5847988.0,0,1,69.0,0.0,97503,139973,42470,130,False,0.0
0.0,0.0,25.0,0.0,28.5,233.0,203,2.0,1.0,14.0,46.0,2022-01-02T16:30:00Z,90.0,6,0.0,0.0,0.0,0.0,21,0.0,5447666.0,2,2,65.0,7.0,-259533,52331,311864,129,False,0.0
0.0,0.0,0.0,0.0,0.0,233.0,214,0.0,0.0,0.0,0.0,2022-01-16T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,22,0.0,3327189.0,0,3,0.0,0.0,-1857821,15077,1872898,128,True,0.0
0.0,0.0,0.0,0.0,0.0,233.0,224,0.0,0.0,0.0,0.0,2022-01-23T14:00:00Z,0.0,7,0.0,0.0,0.0,0.0,23,0.0,3205253.0,3,1,0.0,0.0,-570826,10197,581023,127,False,0.0
0.0,0.0,0.0,0.0,12.8,233.0,237,0.0,0.0,10.3,11.6,2022-02-10T19:45:00Z,30.0,9,0.0,0.0,0.0,0.0,24,0.0,3394696.0,0,2,79.0,1.0,158539,299090,140551,127,True,0.0
0.0,0.0,6.0,1.0,15.1,233.0,242,0.0,0.0,3.7,5.6,2022-02-13T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,25,0.0,3959365.0,1,0,16.0,3.0,542419,581355,38936,129,False,0.0
0.0,3.0,34.0,0.0,69.3,233.0,256,1.0,1.0,22.7,48.2,2022-02-19T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,26,0.0,5419768.0,1,3,109.0,10.0,1256075,1263924,7849,131,True,0.0
1.0,2.0,54.0,1.0,22.0,233.0,184,0.0,2.0,19.9,87.6,2022-02-23T19:45:00Z,90.0,10,0.0,0.0,0.0,0.0,26,0.0,5419768.0,0,6,89.0,18.0,1256075,1263924,7849,131,True,0.0
0.0,0.0,0.0,1.0,21.2,233.0,274,0.0,0.0,9.2,9.6,2022-03-05T17:30:00Z,78.0,19,0.0,0.0,0.0,0.0,28,0.0,5510047.0,0,1,61.0,3.0,421416,437354,15938,132,True,0.0
0.0,1.0,26.0,1.0,12.4,233.0,283,0.0,1.0,15.3,38.8,2022-03-12T12:30:00Z,64.0,4,0.0,0.0,0.0,0.0,29,0.0,5722763.0,2,0,102.0,9.0,201217,224096,22879,133,False,0.0
0.0,0.0,-2.0,0.0,2.7,233.0,261,0.0,0.0,4.3,0.0,2022-03-16T20:15:00Z,34.0,1,0.0,0.0,0.0,0.0,29,0.0,5722763.0,2,0,41.0,1.0,201217,224096,22879,133,False,0.0
0.0,0.0,-2.0,1.0,15.0,233.0,306,0.0,0.0,4.9,2.0,2022-04-02T11:30:00Z,68.0,18,0.0,0.0,0.0,0.0,31,0.0,5593506.0,0,2,32.0,3.0,162993,190140,27147,133,True,0.0
1.0,0.0,21.0,0.0,39.5,233.0,316,2.0,0.0,7.6,28.8,2022-04-10T15:30:00Z,90.0,12,0.0,0.0,0.0,0.0,32,0.0,5402879.0,2,2,8.0,5.0,-182879,19730,202609,133,False,0.0
1.0,3.0,49.0,1.0,20.1,233.0,294,0.0,2.0,17.9,84.8,2022-04-19T19:00:00Z,90.0,13,0.0,0.0,0.0,0.0,33,0.0,5119670.0,0,4,74.0,19.0,-214610,20154,234764,132,True,0.0
1.0,0.0,15.0,1.0,30.9,233.0,338,0.0,0.0,7.8,21.0,2022-04-24T15:30:00Z,90.0,8,0.0,0.0,0.0,0.0,34,0.0,5334037.0,0,2,26.0,6.0,126558,161746,35188,132,True,0.0
0.0,0.0,1.0,0.0,11.8,233.0,345,0.0,0.0,3.8,3.6,2022-04-30T11:30:00Z,21.0,14,0.0,0.0,0.0,0.0,35,0.0,5403400.0,1,0,23.0,1.0,66469,95352,28883,133,False,0.0
0.0,0.0,4.0,0.0,24.8,233.0,358,1.0,0.0,8.8,5.6,2022-05-07T18:45:00Z,90.0,17,0.0,0.0,0.0,0.0,36,0.0,5388439.0,1,1,58.0,2.0,-18428,58868,77296,133,True,0.0
0.0,0.0,2.0,0.0,11.0,233.0,321,0.0,0.0,3.9,2.2,2022-05-10T19:00:00Z,18.0,2,0.0,0.0,0.0,0.0,36,0.0,5388439.0,2,1,26.0,1.0,-18428,58868,77296,133,False,0.0
0.0,0.0,0.0,0.0,0.0,233.0,366,0.0,0.0,0.0,0.0,2022-05-17T18:45:00Z,0.0,16,0.0,0.0,0.0,0.0,37,0.0,4271773.0,2,1,0.0,0.0,-870491,11277,881768,132,False,0.0
0.0,0.0,22.0,0.0,0.0,233.0,378,0.0,1.0,0.0,0.0,2022-05-22T15:00:00Z,32.0,20,0.0,0.0,0.0,0.0,38,0.0,3664020.0,1,3,0.0,6.0,-778411,10087,788498,131,True,0.0
14.0,29.0,756.0,17.0,874.0999999999999,8854.0,,22.0,23.0,417.00000000000006,1203.7999999999997,,2758.0,,0.0,1.0,0.0,0.0,,0.0,196392299.0,,,2091.0,265.0,,,,,,1.0
Games played: 36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
