assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,20.0,0.0,30.5,341.0,4,3.0,0.0,5.2,21.6,2021-08-14T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,1,0.0,299682.0,1,3,0.0,2.0,0,0,0,65,False,0.0
0.0,0.0,13.0,0.0,20.8,341.0,19,1.0,0.0,5.0,15.6,2021-08-22T13:00:00Z,90.0,13,0.0,0.0,0.0,0.0,2,0.0,288544.0,1,1,14.0,2.0,-33424,10126,43550,65,True,0.0
0.0,2.0,28.0,0.0,39.2,341.0,25,2.0,1.0,12.6,52.8,2021-08-28T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,3,0.0,277646.0,2,2,34.0,8.0,-20809,19441,40250,65,False,1.0
0.0,0.0,8.0,1.0,18.3,341.0,39,0.0,0.0,2.4,5.4,2021-09-11T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,4,0.0,286541.0,0,0,0.0,3.0,-4480,37956,42436,65,True,0.0
0.0,0.0,13.0,1.0,12.2,341.0,45,0.0,0.0,2.6,13.6,2021-09-18T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,5,0.0,268540.0,0,0,0.0,3.0,-20295,12541,32836,64,False,0.0
0.0,0.0,19.0,0.0,34.4,341.0,59,1.0,0.0,6.2,14.6,2021-09-26T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,6,0.0,271422.0,1,0,13.0,2.0,-2023,19943,21966,64,True,0.0
0.0,0.0,17.0,0.0,2.5,341.0,63,3.0,1.0,5.0,29.0,2021-10-02T14:00:00Z,76.0,6,0.0,0.0,0.0,1.0,7,0.0,253906.0,1,3,18.0,4.0,-18020,7804,25824,64,False,0.0
0.0,0.0,0.0,0.0,0.0,341.0,79,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,8,0.0,191458.0,0,1,0.0,0.0,-62119,1164,63283,64,True,0.0
0.0,0.0,0.0,0.0,0.0,341.0,89,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,9,0.0,170750.0,2,2,0.0,0.0,-22075,413,22488,63,True,0.0
0.0,0.0,10.0,1.0,28.4,341.0,99,0.0,0.0,4.0,11.4,2021-10-30T14:00:00Z,79.0,18,0.0,0.0,0.0,0.0,10,0.0,174188.0,1,0,0.0,2.0,1406,10384,8978,63,False,1.0
0.0,0.0,22.0,1.0,66.3,341.0,109,0.0,0.0,10.6,30.8,2021-11-05T20:00:00Z,90.0,2,0.0,0.0,0.0,0.0,11,0.0,181896.0,0,1,9.0,3.0,6290,12954,6664,63,True,0.0
0.0,0.0,23.0,0.0,73.8,341.0,117,2.0,0.0,11.7,24.8,2021-11-20T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,12,0.0,180183.0,1,2,18.0,2.0,-2204,10161,12365,63,False,0.0
