assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,320.0,7,0.0,0.0,0.0,0.0,2021-08-14T16:30:00Z,0.0,11,0.0,0.0,0.0,0.0,1,0.0,4889.0,3,0,0.0,0.0,0,0,0,50,True,0.0
0.0,0.0,0.0,0.0,0.0,320.0,16,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,2,0.0,4763.0,0,5,0.0,0.0,-786,214,1000,50,False,0.0
0.0,0.0,0.0,0.0,0.0,320.0,26,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,3,0.0,4290.0,2,1,0.0,0.0,-685,133,818,49,True,0.0
0.0,0.0,0.0,0.0,0.0,320.0,31,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,4,0.0,2973.0,0,1,0.0,0.0,-1320,45,1365,49,False,0.0
0.0,0.0,0.0,0.0,0.0,320.0,47,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,5,0.0,2434.0,3,1,0.0,0.0,-596,0,596,49,True,0.0
0.0,0.0,0.0,0.0,0.0,320.0,55,0.0,0.0,0.0,0.0,2021-09-25T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,6,0.0,2119.0,0,2,0.0,0.0,-329,0,329,49,False,0.0
0.0,0.0,0.0,0.0,0.0,320.0,62,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,7,0.0,1963.0,0,0,0.0,0.0,-170,0,170,49,False,0.0
0.0,0.0,0.0,0.0,0.0,320.0,78,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,8,0.0,1847.0,0,0,0.0,0.0,-116,0,116,49,True,0.0
0.0,0.0,0.0,0.0,0.0,320.0,84,0.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,0.0,6,0.0,0.0,0.0,0.0,9,0.0,1768.0,0,7,0.0,0.0,-75,0,75,49,False,0.0
0.0,0.0,0.0,0.0,0.0,320.0,97,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,10,0.0,1694.0,2,1,0.0,0.0,-81,0,81,49,True,0.0
0.0,0.0,0.0,0.0,0.0,320.0,102,0.0,0.0,0.0,0.0,2021-11-06T15:00:00Z,0.0,3,0.0,0.0,0.0,0.0,11,0.0,1645.0,2,1,0.0,0.0,-46,0,46,49,False,0.0
0.0,0.0,0.0,0.0,0.0,320.0,117,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,12,0.0,1610.0,1,2,0.0,0.0,-37,0,37,49,True,0.0
0.0,0.0,0.0,0.0,0.0,320.0,130,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,13,0.0,1581.0,0,0,0.0,0.0,-31,0,31,49,True,0.0
0.0,0.0,0.0,0.0,0.0,320.0,138,0.0,0.0,0.0,0.0,2021-11-30T19:30:00Z,0.0,14,0.0,0.0,0.0,0.0,14,0.0,1561.0,1,1,0.0,0.0,-19,0,19,49,False,0.0
