assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,16.0,0.0,0.0,334.0,4,3.0,0.0,2.2,22.0,2021-08-14T14:00:00Z,90.0,8,0.0,0.0,0.0,0.0,1,3.0,105810.0,1,3,0.0,2.0,0,0,0,45,False,0.0
0.0,0.0,12.0,0.0,0.0,334.0,19,1.0,0.0,1.7,17.0,2021-08-22T13:00:00Z,90.0,13,0.0,0.0,0.0,0.0,2,2.0,113162.0,1,1,0.0,2.0,-1579,4182,5761,45,True,0.0
0.0,0.0,12.0,0.0,0.0,334.0,25,2.0,0.0,1.8,18.0,2021-08-28T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,3,2.0,121899.0,2,2,0.0,1.0,3631,11571,7940,45,False,0.0
0.0,0.0,26.0,1.0,0.0,334.0,39,0.0,0.0,2.9,28.6,2021-09-11T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,4,3.0,118422.0,0,0,0.0,7.0,-6563,11645,18208,45,True,0.0
0.0,0.0,22.0,1.0,0.0,334.0,45,0.0,0.0,1.1,10.6,2021-09-18T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,5,1.0,128732.0,0,0,0.0,6.0,6568,18099,11531,45,False,0.0
0.0,0.0,12.0,0.0,0.0,334.0,59,1.0,0.0,1.9,19.4,2021-09-26T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,6,2.0,164332.0,1,0,0.0,2.0,29604,36300,6696,45,True,0.0
0.0,0.0,20.0,0.0,0.0,334.0,63,3.0,0.0,4.7,46.8,2021-10-02T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,7,6.0,166586.0,1,3,0.0,3.0,2750,14372,11622,45,False,0.0
0.0,0.0,17.0,1.0,0.0,334.0,79,0.0,0.0,0.6,5.6,2021-10-16T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,8,0.0,186568.0,0,1,0.0,5.0,16462,27086,10624,45,True,1.0
0.0,0.0,15.0,0.0,0.0,334.0,89,2.0,0.0,2.4,23.8,2021-10-23T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,9,3.0,224080.0,2,2,0.0,2.0,31812,37522,5710,45,True,0.0
0.0,1.0,28.0,1.0,0.0,334.0,99,0.0,0.0,2.0,20.2,2021-10-30T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,10,3.0,235498.0,1,0,0.0,8.0,13229,25351,12122,45,False,0.0
0.0,2.0,26.0,1.0,0.0,334.0,109,0.0,0.0,2.1,20.8,2021-11-05T20:00:00Z,90.0,2,0.0,0.0,0.0,0.0,11,3.0,262420.0,0,1,0.0,9.0,23377,30181,6804,45,True,0.0
0.0,0.0,12.0,0.0,0.0,334.0,117,2.0,0.0,1.4,14.0,2021-11-20T15:00:00Z,90.0,15,0.0,0.0,0.0,0.0,12,2.0,471755.0,1,2,0.0,1.0,192168,203388,11220,46,False,0.0
0.0,0.0,11.0,0.0,0.0,334.0,128,4.0,0.0,1.0,10.4,2021-11-27T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,13,2.0,442082.0,0,4,0.0,0.0,-22037,15168,37205,46,False,0.0
0.0,0.0,17.0,0.0,10.0,334.0,139,2.0,0.0,4.2,31.6,2021-12-01T19:30:00Z,90.0,9,0.0,0.0,0.0,0.0,14,4.0,431841.0,2,2,0.0,2.0,-11846,9251,21097,46,True,0.0
0.0,0.0,14.0,0.0,0.0,334.0,146,1.0,0.0,1.7,17.0,2021-12-04T15:00:00Z,90.0,4,0.0,0.0,0.0,0.0,15,3.0,438635.0,1,1,0.0,3.0,4585,19351,14766,46,True,0.0
0.0,0.0,0.0,0.0,0.0,334.0,151,0.0,0.0,0.0,0.0,2021-12-11T15:00:00Z,0.0,1,0.0,0.0,0.0,0.0,16,0.0,309141.0,0,3,0.0,0.0,-121013,1787,122800,46,False,0.0
0.0,0.0,0.0,0.0,0.0,334.0,165,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,7,0.0,0.0,0.0,0.0,17,0.0,261858.0,2,2,0.0,0.0,-53512,247,53759,45,False,0.0
0.0,0.0,0.0,0.0,0.0,334.0,189,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,19,0.0,0.0,0.0,0.0,19,0.0,203448.0,3,2,0.0,0.0,-20670,366,21036,45,False,0.0
0.0,0.0,0.0,0.0,0.0,334.0,199,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,20,0.0,185496.0,1,1,0.0,0.0,-25459,237,25696,45,True,0.0
0.0,0.0,0.0,0.0,0.0,334.0,176,0.0,0.0,0.0,0.0,2022-01-11T19:45:00Z,0.0,3,0.0,0.0,0.0,0.0,21,0.0,173169.0,1,4,0.0,0.0,-15349,1105,16454,44,True,0.0
0.0,0.0,0.0,0.0,0.0,334.0,220,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,22,0.0,155679.0,1,3,0.0,0.0,-14533,1835,16368,44,False,0.0
0.0,0.0,0.0,0.0,0.0,334.0,229,0.0,0.0,0.0,0.0,2022-01-22T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,23,0.0,154100.0,1,1,0.0,0.0,-9500,324,9824,44,True,0.0
0.0,0.0,0.0,0.0,0.0,334.0,240,0.0,0.0,0.0,0.0,2022-02-09T19:45:00Z,0.0,17,0.0,0.0,0.0,0.0,24,0.0,142679.0,3,2,0.0,0.0,-11702,192,11894,44,False,0.0
0.0,0.0,0.0,0.0,0.0,334.0,246,0.0,0.0,0.0,0.0,2022-02-12T12:30:00Z,0.0,13,0.0,0.0,0.0,0.0,25,0.0,134093.0,1,1,0.0,0.0,-8527,163,8690,44,False,0.0
0.0,0.0,0.0,0.0,0.0,334.0,258,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,8,0.0,0.0,0.0,0.0,26,0.0,125370.0,0,2,0.0,0.0,-7169,87,7256,44,True,0.0
0.0,0.0,0.0,0.0,0.0,334.0,269,0.0,0.0,0.0,0.0,2022-02-25T20:00:00Z,0.0,15,0.0,0.0,0.0,0.0,27,0.0,120738.0,0,2,0.0,0.0,-4904,88,4992,44,True,0.0
0.0,0.0,0.0,0.0,0.0,334.0,271,0.0,0.0,0.0,0.0,2022-03-05T15:00:00Z,0.0,2,0.0,0.0,0.0,0.0,28,0.0,116302.0,0,4,0.0,0.0,-5781,128,5909,44,False,0.0
0.0,0.0,0.0,0.0,0.0,334.0,209,0.0,0.0,0.0,0.0,2022-03-10T19:30:00Z,0.0,14,0.0,0.0,0.0,0.0,28,0.0,116302.0,2,1,0.0,0.0,-5781,128,5909,44,True,0.0
0.0,0.0,0.0,0.0,0.0,334.0,289,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,29,0.0,113074.0,2,1,0.0,0.0,-3565,69,3634,43,True,0.0
0.0,0.0,0.0,0.0,0.0,334.0,305,0.0,0.0,0.0,0.0,2022-04-02T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,31,0.0,109466.0,1,1,0.0,0.0,-2257,97,2354,43,False,0.0
0.0,0.0,0.0,0.0,0.0,334.0,319,0.0,0.0,0.0,0.0,2022-04-09T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,32,0.0,108572.0,6,0,0.0,0.0,-949,100,1049,43,True,0.0
