assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,622.0,100,0.0,0.0,0.0,0.0,2021-11-01T20:00:00Z,0.0,20,0.0,0.0,0.0,0.0,10,0.0,0.0,1,2,0.0,0.0,0,0,0,50,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,106,0.0,0.0,0.0,0.0,2021-11-07T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,11,0.0,609.0,0,0,0.0,0.0,404,484,80,50,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,115,0.0,0.0,0.0,0.0,2021-11-21T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,12,0.0,1572.0,0,3,0.0,0.0,512,842,330,50,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,122,0.0,0.0,0.0,0.0,2021-11-28T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,13,0.0,2240.0,0,1,0.0,0.0,399,800,401,50,False,0.0
0.0,0.0,3.0,0.0,0.1,622.0,132,0.0,0.0,0.0,0.0,2021-12-01T20:15:00Z,5.0,11,0.0,0.0,0.0,0.0,14,0.0,2676.0,4,1,0.0,1.0,277,654,377,50,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,142,0.0,0.0,0.0,0.0,2021-12-06T20:00:00Z,0.0,1,0.0,0.0,0.0,0.0,15,0.0,3432.0,1,2,0.0,0.0,525,1040,515,50,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,156,0.0,0.0,0.0,0.0,2021-12-12T16:30:00Z,0.0,7,0.0,0.0,0.0,0.0,16,0.0,3877.0,1,3,0.0,0.0,194,906,712,50,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,168,0.0,0.0,0.0,0.0,2021-12-16T19:45:00Z,0.0,6,0.0,0.0,0.0,0.0,17,0.0,4170.0,1,1,0.0,0.0,120,757,637,50,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,205,0.0,0.0,0.0,0.0,2022-01-02T14:00:00Z,0.0,4,0.0,0.0,0.0,0.0,21,0.0,5996.0,3,2,0.0,0.0,25,837,812,50,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,217,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,22,0.0,5999.0,1,2,0.0,0.0,-230,841,1071,50,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,225,0.0,0.0,0.0,0.0,2022-01-22T12:30:00Z,0.0,2,0.0,0.0,0.0,0.0,23,0.0,6547.0,1,0,0.0,0.0,422,110855,110433,50,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,239,0.0,0.0,0.0,0.0,2022-02-08T19:45:00Z,0.0,14,0.0,0.0,0.0,0.0,24,0.0,7073.0,1,3,0.0,0.0,180,999,819,50,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,244,0.0,0.0,0.0,0.0,2022-02-12T15:00:00Z,0.0,10,0.0,0.0,0.0,0.0,25,0.0,7521.0,0,3,0.0,0.0,388,934,546,50,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,258,0.0,0.0,0.0,0.0,2022-02-19T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,26,0.0,8147.0,0,2,0.0,0.0,388,1125,737,50,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,266,0.0,0.0,0.0,0.0,2022-02-26T17:30:00Z,0.0,12,0.0,0.0,0.0,0.0,27,0.0,8255.0,1,0,0.0,0.0,24,789,765,50,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,278,0.0,0.0,0.0,0.0,2022-03-07T20:00:00Z,0.0,17,0.0,0.0,0.0,0.0,28,0.0,8449.0,0,5,0.0,0.0,62,711,649,50,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,286,0.0,0.0,0.0,0.0,2022-03-13T14:00:00Z,0.0,20,0.0,0.0,0.0,0.0,29,0.0,9110.0,1,0,0.0,0.0,289,1097,808,50,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,195,0.0,0.0,0.0,0.0,2022-03-17T19:45:00Z,0.0,14,0.0,0.0,0.0,0.0,29,0.0,9110.0,0,1,0.0,0.0,289,1097,808,50,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,309,0.0,0.0,0.0,0.0,2022-04-03T13:00:00Z,0.0,19,0.0,0.0,0.0,0.0,31,0.0,9150.0,1,2,0.0,0.0,152,610,458,50,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,183,0.0,0.0,0.0,0.0,2022-04-06T18:30:00Z,0.0,5,0.0,0.0,0.0,0.0,31,0.0,9150.0,2,3,0.0,0.0,152,610,458,50,False,0.0
0.0,0.0,0.0,0.0,0.0,622.0,314,0.0,0.0,0.0,0.0,2022-04-09T11:30:00Z,0.0,13,0.0,0.0,0.0,0.0,32,0.0,9474.0,0,1,0.0,0.0,223,672,449,50,True,0.0
0.0,0.0,0.0,0.0,0.0,622.0,172,0.0,0.0,0.0,0.0,2022-04-20T18:45:00Z,0.0,9,0.0,0.0,0.0,0.0,33,0.0,9777.0,1,1,0.0,0.0,140,854,714,50,True,0.0
