assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,517.0,4,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,1,0.0,1933.0,1,3,0.0,0.0,0,0,0,55,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,19,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,13,0.0,0.0,0.0,0.0,2,0.0,2246.0,1,1,0.0,0.0,-353,65,418,55,True,0.0
0.0,1.0,27.0,0.0,23.6,517.0,25,2.0,1.0,16.2,49.6,2021-08-28T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,3,0.0,2757.0,2,2,89.0,8.0,171,602,431,55,False,0.0
0.0,0.0,1.0,1.0,12.1,517.0,39,0.0,0.0,7.6,7.6,2021-09-11T14:00:00Z,90.0,19,0.0,0.0,0.0,0.0,4,0.0,8332.0,0,0,56.0,3.0,4273,6815,2542,55,True,0.0
0.0,0.0,5.0,1.0,11.3,517.0,45,0.0,0.0,6.4,15.0,2021-09-18T14:00:00Z,90.0,12,0.0,0.0,0.0,0.0,5,0.0,8910.0,0,0,38.0,3.0,349,1914,1565,55,False,0.0
0.0,0.0,6.0,0.0,2.8,517.0,59,1.0,0.0,4.3,6.8,2021-09-26T13:00:00Z,90.0,20,0.0,0.0,0.0,0.0,6,0.0,14081.0,1,0,33.0,2.0,4375,5981,1606,55,True,0.0
0.0,0.0,3.0,0.0,0.0,517.0,63,1.0,0.0,0.1,1.0,2021-10-02T14:00:00Z,3.0,6,0.0,0.0,0.0,0.0,7,0.0,13969.0,1,3,0.0,1.0,-116,2917,3033,55,False,0.0
0.0,0.0,-2.0,1.0,12.8,517.0,79,0.0,0.0,3.6,0.0,2021-10-16T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,8,0.0,16096.0,0,1,24.0,3.0,1699,4416,2717,55,True,0.0
0.0,0.0,4.0,0.0,13.3,517.0,89,2.0,0.0,3.1,7.4,2021-10-23T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,9,0.0,16820.0,2,2,10.0,1.0,516,2232,1716,55,True,1.0
0.0,0.0,8.0,1.0,14.3,517.0,99,0.0,0.0,4.2,7.4,2021-10-30T14:00:00Z,69.0,18,0.0,0.0,0.0,0.0,10,0.0,15383.0,1,0,20.0,3.0,-1509,980,2489,55,False,0.0
0.0,0.0,2.0,1.0,2.7,517.0,109,0.0,0.0,1.9,3.8,2021-11-05T20:00:00Z,76.0,2,0.0,0.0,0.0,0.0,11,0.0,15074.0,0,1,12.0,3.0,-601,1264,1865,55,True,0.0
0.0,0.0,2.0,0.0,27.1,517.0,117,1.0,0.0,6.3,4.2,2021-11-20T15:00:00Z,56.0,15,0.0,0.0,0.0,0.0,12,0.0,15503.0,1,2,32.0,1.0,111,1892,1781,55,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,128,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,11,0.0,0.0,0.0,0.0,13,0.0,13637.0,0,4,0.0,0.0,-1837,533,2370,55,False,0.0
0.0,0.0,3.0,0.0,0.6,517.0,139,0.0,0.0,0.3,0.0,2021-12-01T19:30:00Z,16.0,9,0.0,0.0,0.0,0.0,14,0.0,12684.0,2,2,3.0,1.0,-1053,510,1563,55,True,0.0
0.0,0.0,-1.0,0.0,0.3,517.0,146,1.0,0.0,0.1,0.0,2021-12-04T15:00:00Z,6.0,4,0.0,0.0,0.0,0.0,15,0.0,11400.0,1,1,2.0,0.0,-1359,352,1711,55,True,1.0
0.0,0.0,4.0,0.0,10.5,517.0,151,1.0,0.0,1.7,6.4,2021-12-11T15:00:00Z,47.0,1,0.0,0.0,0.0,0.0,16,0.0,10291.0,0,3,0.0,1.0,-1141,186,1327,55,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,165,0.0,0.0,0.0,0.0,2021-12-15T19:30:00Z,0.0,7,0.0,0.0,0.0,0.0,17,0.0,9645.0,2,2,0.0,0.0,-743,87,830,55,False,0.0
0.0,1.0,27.0,0.0,2.3,517.0,189,2.0,1.0,7.1,43.0,2021-12-26T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,19,0.0,8720.0,3,2,26.0,8.0,-313,105,418,54,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,199,0.0,0.0,0.0,0.0,2021-12-28T15:00:00Z,0.0,17,0.0,0.0,0.0,0.0,20,0.0,10950.0,1,1,0.0,0.0,1336,1573,237,54,True,0.0
0.0,0.0,0.0,0.0,0.0,517.0,176,0.0,0.0,0.0,0.0,2022-01-11T19:45:00Z,0.0,3,0.0,0.0,0.0,0.0,21,0.0,9660.0,1,4,0.0,0.0,-520,468,988,54,True,0.0
0.0,0.0,0.0,0.0,0.0,517.0,220,0.0,0.0,0.0,0.0,2022-01-15T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,22,0.0,8918.0,1,3,0.0,0.0,-578,232,810,54,False,0.0
0.0,0.0,-4.0,0.0,0.0,517.0,229,1.0,0.0,0.0,0.2,2022-01-22T17:30:00Z,45.0,12,0.0,0.0,0.0,0.0,23,0.0,8492.0,1,1,0.0,0.0,-599,20,619,54,True,1.0
0.0,2.0,36.0,0.0,38.3,517.0,240,2.0,1.0,12.5,49.0,2022-02-09T19:45:00Z,90.0,17,0.0,0.0,0.0,0.0,24,0.0,8305.0,3,2,38.0,9.0,-259,50,309,54,False,0.0
1.0,1.0,20.0,0.0,47.0,517.0,246,1.0,0.0,7.8,26.6,2022-02-12T12:30:00Z,70.0,13,0.0,0.0,0.0,0.0,25,0.0,9471.0,1,1,4.0,6.0,1040,1313,273,54,False,0.0
0.0,0.0,5.0,1.0,23.0,517.0,258,0.0,0.0,7.8,14.2,2022-02-19T15:00:00Z,90.0,8,0.0,0.0,0.0,0.0,26,0.0,9712.0,0,2,41.0,3.0,373,1343,970,54,True,0.0
0.0,0.0,2.0,1.0,21.0,517.0,269,0.0,0.0,8.1,9.8,2022-02-25T20:00:00Z,90.0,15,0.0,0.0,0.0,0.0,27,0.0,32864.0,0,2,50.0,3.0,14236,15276,1040,54,True,0.0
0.0,0.0,1.0,0.0,2.8,517.0,271,2.0,0.0,1.1,3.8,2022-03-05T15:00:00Z,45.0,2,0.0,0.0,0.0,0.0,28,0.0,23344.0,0,4,4.0,1.0,-1060,4899,5959,54,False,0.0
1.0,0.0,15.0,0.0,3.0,517.0,209,2.0,0.0,8.2,11.2,2022-03-10T19:30:00Z,84.0,14,0.0,0.0,0.0,0.0,28,0.0,23344.0,2,1,68.0,5.0,-1060,4899,5959,54,True,0.0
0.0,1.0,28.0,0.0,12.5,517.0,289,2.0,1.0,11.6,46.4,2022-03-13T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,29,0.0,20239.0,2,1,57.0,8.0,-3039,881,3920,54,True,0.0
0.0,0.0,3.0,0.0,2.0,517.0,305,1.0,0.0,6.5,6.0,2022-04-02T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,31,0.0,20387.0,1,1,57.0,1.0,866,2109,1243,54,False,1.0
0.0,0.0,3.0,0.0,11.2,517.0,319,6.0,0.0,2.0,6.8,2022-04-09T14:00:00Z,90.0,6,0.0,0.0,0.0,0.0,32,0.0,19898.0,6,0,2.0,2.0,-474,1312,1786,54,True,0.0
1.0,0.0,20.0,1.0,10.8,517.0,326,0.0,0.0,8.6,32.8,2022-04-16T14:00:00Z,90.0,1,0.0,0.0,0.0,0.0,33,0.0,22861.0,0,1,42.0,6.0,2350,3956,1606,54,True,0.0
0.0,0.0,6.0,0.0,22.2,517.0,292,2.0,0.0,3.2,5.6,2022-04-21T18:45:00Z,65.0,5,0.0,0.0,0.0,0.0,33,0.0,22861.0,0,2,4.0,2.0,2350,3956,1606,54,False,0.0
0.0,0.0,0.0,0.0,0.0,517.0,333,0.0,0.0,0.0,0.0,2022-04-24T13:00:00Z,0.0,4,0.0,0.0,0.0,0.0,34,0.0,21067.0,2,2,0.0,0.0,-1206,1222,2428,54,False,0.0
