assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,333.0,4,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,8,0.0,0.0,0.0,0.0,1,0.0,81382.0,1,3,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,333.0,19,0.0,0.0,0.0,0.0,2021-08-22T13:00:00Z,0.0,13,0.0,0.0,0.0,0.0,2,0.0,85946.0,1,1,0.0,0.0,-4116,2166,6282,45,True,0.0
0.0,0.0,0.0,0.0,0.0,333.0,25,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,3,0.0,83674.0,2,2,0.0,0.0,-4687,1858,6545,45,False,0.0
0.0,0.0,0.0,0.0,0.0,333.0,39,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,4,0.0,76666.0,0,0,0.0,0.0,-9361,3108,12469,45,True,0.0
0.0,0.0,0.0,0.0,0.0,333.0,45,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,5,0.0,71914.0,0,0,0.0,0.0,-5868,1189,7057,45,False,0.0
0.0,0.0,0.0,0.0,0.0,333.0,59,0.0,0.0,0.0,0.0,2021-09-26T13:00:00Z,0.0,20,0.0,0.0,0.0,0.0,6,0.0,69765.0,1,0,0.0,0.0,-3153,1580,4733,44,True,0.0
0.0,0.0,0.0,0.0,0.0,333.0,63,0.0,0.0,0.0,0.0,2021-10-02T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,7,0.0,67876.0,1,3,0.0,0.0,-2354,1519,3873,44,False,0.0
0.0,0.0,0.0,0.0,0.0,333.0,79,0.0,0.0,0.0,0.0,2021-10-16T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,8,0.0,66065.0,0,1,0.0,0.0,-2422,1498,3920,44,True,0.0
0.0,0.0,0.0,0.0,0.0,333.0,89,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,5,0.0,0.0,0.0,0.0,9,0.0,64943.0,2,2,0.0,0.0,-1492,852,2344,44,True,0.0
0.0,0.0,0.0,0.0,0.0,333.0,99,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,10,0.0,64592.0,1,0,0.0,0.0,-1052,1449,2501,44,False,0.0
0.0,0.0,0.0,0.0,0.0,333.0,109,0.0,0.0,0.0,0.0,2021-11-05T20:00:00Z,0.0,2,0.0,0.0,0.0,0.0,11,0.0,63974.0,0,1,0.0,0.0,-971,873,1844,44,True,0.0
0.0,0.0,0.0,0.0,0.0,333.0,117,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,15,0.0,0.0,0.0,0.0,12,0.0,63435.0,1,2,0.0,0.0,-1100,2170,3270,44,False,0.0
