assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,147.0,3,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,1,0.0,9200.0,0,3,0.0,0.0,0,0,0,45,False,0.0
0.0,0.0,0.0,0.0,0.0,147.0,13,0.0,0.0,0.0,0.0,2021-08-21T14:00:00Z,0.0,3,0.0,0.0,0.0,0.0,2,0.0,10345.0,0,0,0.0,0.0,-869,395,1264,45,True,0.0
0.0,0.0,0.0,0.0,0.0,147.0,28,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,19,0.0,0.0,0.0,0.0,3,0.0,9599.0,2,2,0.0,0.0,-1195,233,1428,45,False,0.0
0.0,0.0,0.0,0.0,0.0,147.0,34,0.0,0.0,0.0,0.0,2021-09-11T11:30:00Z,0.0,17,0.0,0.0,0.0,0.0,4,0.0,9096.0,0,3,0.0,0.0,-928,423,1351,44,True,0.0
0.0,0.0,0.0,0.0,0.0,147.0,44,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,11,0.0,0.0,0.0,0.0,5,0.0,8881.0,0,3,0.0,0.0,-456,342,798,44,False,0.0
0.0,0.0,0.0,0.0,0.0,147.0,54,0.0,0.0,0.0,0.0,2021-09-27T19:00:00Z,0.0,4,0.0,0.0,0.0,0.0,6,0.0,8680.0,1,1,0.0,0.0,-389,267,656,44,True,0.0
0.0,0.0,0.0,0.0,0.0,147.0,64,0.0,0.0,0.0,0.0,2021-10-03T13:00:00Z,0.0,9,0.0,0.0,0.0,0.0,7,0.0,8451.0,2,2,0.0,0.0,-333,158,491,44,True,0.0
0.0,0.0,3.0,0.0,0.0,147.0,71,1.0,0.0,0.2,2.0,2021-10-18T19:00:00Z,8.0,1,0.0,0.0,0.0,0.0,8,0.0,8318.0,2,2,0.0,1.0,-258,141,399,44,False,0.0
0.0,0.0,0.0,0.0,0.0,147.0,85,0.0,0.0,0.0,0.0,2021-10-23T14:00:00Z,0.0,14,0.0,0.0,0.0,0.0,9,0.0,8279.0,1,1,0.0,0.0,-116,138,254,44,True,0.0
0.0,0.0,0.0,0.0,0.0,147.0,95,0.0,0.0,0.0,0.0,2021-10-30T14:00:00Z,0.0,12,0.0,0.0,0.0,0.0,10,0.0,8190.0,2,0,0.0,0.0,-196,220,416,43,False,0.0
