assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,0.0,0.0,0.0,437.0,5,0.0,0.0,0.0,0.0,2021-08-14T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,1,0.0,117436.0,0,1,0.0,0.0,0,0,0,50,False,0.0
0.0,0.0,13.0,0.0,25.2,437.0,17,1.0,0.0,5.1,14.2,2021-08-22T13:00:00Z,90.0,17,0.0,0.0,0.0,0.0,2,0.0,107567.0,1,0,12.0,2.0,-17729,2199,19928,50,True,0.0
0.0,0.0,12.0,0.0,13.0,437.0,30,1.0,0.0,2.7,11.8,2021-08-29T15:30:00Z,90.0,13,0.0,0.0,0.0,0.0,3,0.0,103284.0,1,0,2.0,2.0,-8154,6333,14487,49,True,0.0
0.0,0.0,19.0,1.0,4.9,437.0,40,0.0,0.0,6.1,13.4,2021-09-11T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,4,0.0,191576.0,2,0,43.0,6.0,76956,144797,67841,49,False,0.0
0.0,0.0,14.0,0.0,5.8,437.0,50,2.0,0.0,3.4,8.0,2021-09-18T11:30:00Z,81.0,3,0.0,0.0,0.0,0.0,5,0.0,309262.0,2,0,20.0,1.0,107296,133721,26425,49,True,0.0
0.0,0.0,28.0,1.0,3.3,437.0,59,0.0,0.0,4.0,19.2,2021-09-26T13:00:00Z,86.0,16,0.0,0.0,0.0,0.0,6,0.0,294418.0,1,0,17.0,6.0,-11653,18142,29795,49,False,0.0
0.0,0.0,10.0,0.0,4.8,437.0,70,1.0,0.0,2.0,13.4,2021-10-02T14:00:00Z,90.0,14,0.0,0.0,0.0,0.0,7,0.0,315102.0,1,2,2.0,2.0,15113,41975,26862,49,True,0.0
0.0,0.0,7.0,0.0,14.5,437.0,72,2.0,0.0,2.6,5.2,2021-10-16T14:00:00Z,90.0,2,0.0,0.0,0.0,0.0,8,0.0,280748.0,3,2,6.0,1.0,-33370,9656,43026,49,False,0.0
0.0,0.0,5.0,0.0,10.7,437.0,87,1.0,0.0,2.3,12.4,2021-10-23T14:00:00Z,90.0,10,0.0,0.0,0.0,0.0,9,0.0,261369.0,1,1,0.0,2.0,-20169,3877,24046,49,False,0.0
0.0,0.0,15.0,0.0,13.4,437.0,100,1.0,0.0,3.0,12.2,2021-11-01T20:00:00Z,90.0,8,0.0,0.0,0.0,0.0,10,0.0,244055.0,1,2,4.0,2.0,-19540,6735,26275,49,True,0.0
0.0,0.0,13.0,0.0,1.3,437.0,105,1.0,0.0,1.3,9.4,2021-11-06T15:00:00Z,67.0,7,0.0,0.0,0.0,0.0,11,0.0,229823.0,0,2,2.0,2.0,-15731,3343,19074,49,False,0.0
0.0,0.0,25.0,1.0,3.5,437.0,120,0.0,0.0,5.0,8.2,2021-11-20T15:00:00Z,90.0,19,0.0,0.0,0.0,0.0,12,0.0,209971.0,0,1,38.0,6.0,-20456,2150,22606,49,True,0.0
0.0,0.0,20.0,1.0,4.6,437.0,130,0.0,0.0,1.8,11.0,2021-11-27T15:00:00Z,75.0,15,0.0,0.0,0.0,0.0,13,0.0,211452.0,0,0,2.0,5.0,-541,10694,11235,49,False,1.0
0.0,3.0,29.0,1.0,21.8,437.0,137,0.0,0.0,5.1,17.6,2021-12-01T19:30:00Z,90.0,5,0.0,0.0,0.0,0.0,14,0.0,205262.0,0,0,12.0,9.0,-6559,4440,10999,49,True,0.0
0.0,0.0,10.0,0.0,5.5,437.0,150,1.0,0.0,1.9,13.6,2021-12-04T15:00:00Z,90.0,11,0.0,0.0,0.0,0.0,15,0.0,195457.0,1,0,0.0,2.0,-11473,10906,22379,48,True,0.0
0.0,0.0,10.0,0.0,0.7,437.0,159,1.0,0.0,1.0,9.2,2021-12-11T12:30:00Z,90.0,12,0.0,0.0,0.0,0.0,16,0.0,195918.0,0,1,0.0,2.0,-693,11594,12287,48,False,0.0
0.0,2.0,26.0,1.0,1.8,437.0,163,0.0,0.0,1.7,8.4,2021-12-15T19:30:00Z,90.0,4,0.0,0.0,0.0,0.0,17,0.0,204626.0,1,0,7.0,8.0,6501,12768,6267,48,False,0.0
0.0,0.0,0.0,0.0,0.0,437.0,180,0.0,0.0,0.0,0.0,2021-12-19T14:00:00Z,0.0,6,0.0,0.0,0.0,0.0,18,0.0,211464.0,0,0,0.0,0.0,4055,10392,6337,48,True,0.0
0.0,2.0,33.0,1.0,32.9,437.0,208,0.0,0.0,8.9,26.6,2022-01-03T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,21,0.0,187399.0,1,0,29.0,8.0,172,8622,8450,48,False,0.0
0.0,0.0,13.0,0.0,3.2,437.0,220,1.0,0.0,1.9,11.6,2022-01-15T15:00:00Z,90.0,16,0.0,0.0,0.0,0.0,22,0.0,239248.0,1,3,4.0,2.0,40431,57390,16959,48,True,0.0
1.0,0.0,20.0,0.0,14.5,437.0,222,1.0,0.0,7.5,31.8,2022-01-22T15:00:00Z,90.0,3,0.0,0.0,0.0,0.0,23,0.0,243514.0,2,1,29.0,5.0,11152,20585,9433,48,False,0.0
0.0,0.0,16.0,0.0,30.3,437.0,236,1.0,0.0,4.8,15.0,2022-02-10T19:45:00Z,90.0,1,0.0,0.0,0.0,0.0,24,0.0,246339.0,1,0,3.0,2.0,1319,14030,12711,48,True,0.0
0.0,0.0,24.0,1.0,21.9,437.0,249,0.0,0.0,4.3,15.0,2022-02-13T14:00:00Z,90.0,17,0.0,0.0,0.0,0.0,25,0.0,245463.0,2,0,6.0,6.0,-733,9146,9879,48,False,0.0
0.0,0.0,8.0,0.0,20.8,437.0,260,1.0,0.0,3.7,14.4,2022-02-20T16:30:00Z,90.0,9,0.0,0.0,0.0,0.0,26,0.0,310346.0,1,2,2.0,2.0,39761,50006,10245,48,True,0.0
