assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,3.0,22.0,0.0,0.7,215.0,107,1.0,1.0,7.6,41.2,2021-11-07T14:00:00Z,69.0,10,0.0,0.0,0.0,0.0,11,0.0,215667.0,1,1,34.0,10.0,-15267,1908,17175,65,False,0.0
0.0,0.0,1.0,0.0,2.1,215.0,113,2.0,0.0,0.1,0.0,2021-11-20T12:30:00Z,45.0,6,0.0,0.0,0.0,0.0,12,0.0,212166.0,3,0,0.0,1.0,-4246,7285,11531,65,True,0.0
1.0,0.0,13.0,0.0,26.2,215.0,127,2.0,0.0,7.2,9.2,2021-11-28T14:00:00Z,90.0,18,0.0,0.0,0.0,0.0,13,0.0,222578.0,2,4,37.0,5.0,9107,16687,7580,65,True,0.0
0.0,0.0,10.0,0.0,26.1,215.0,139,2.0,0.0,8.2,12.4,2021-12-01T19:30:00Z,74.0,16,0.0,0.0,0.0,0.0,14,0.0,229932.0,2,2,43.0,2.0,7123,12731,5608,65,False,0.0
0.0,1.0,22.0,0.0,17.4,215.0,141,2.0,1.0,11.0,42.6,2021-12-05T16:30:00Z,90.0,2,0.0,0.0,0.0,0.0,15,0.0,222234.0,1,2,50.0,8.0,-7785,5290,13075,65,False,0.0
1.0,0.0,17.0,1.0,11.2,215.0,157,0.0,0.0,3.2,14.2,2021-12-12T14:00:00Z,70.0,14,0.0,0.0,0.0,0.0,16,0.0,242916.0,0,4,7.0,6.0,16382,22871,6489,65,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,185,0.0,0.0,0.0,0.0,2021-12-26T15:00:00Z,0.0,12,0.0,0.0,0.0,0.0,19,0.0,200831.0,3,6,0.0,0.0,-16159,1829,17988,65,False,0.0
0.0,0.0,0.0,0.0,0.0,215.0,197,0.0,0.0,0.0,0.0,2021-12-28T20:00:00Z,0.0,11,0.0,0.0,0.0,0.0,20,0.0,192361.0,0,1,0.0,0.0,-11248,47,11295,65,True,0.0
1.0,0.0,17.0,0.0,11.4,215.0,166,2.0,0.0,5.0,18.2,2022-01-19T19:30:00Z,15.0,17,0.0,0.0,0.0,0.0,22,0.0,197396.0,3,2,20.0,4.0,5153,16744,11591,65,True,0.0
1.0,0.0,17.0,1.0,14.6,215.0,227,0.0,0.0,4.3,5.2,2022-01-23T14:00:00Z,63.0,4,0.0,0.0,0.0,0.0,23,0.0,190429.0,1,1,23.0,6.0,-1426,2327,3753,65,True,0.0
0.0,0.0,2.0,0.0,10.1,215.0,237,1.0,0.0,1.6,2.2,2022-02-10T19:45:00Z,11.0,11,0.0,0.0,0.0,0.0,24,0.0,189032.0,0,2,4.0,1.0,-1825,2703,4528,65,False,0.0
1.0,0.0,16.0,0.0,26.8,215.0,245,2.0,0.0,12.0,28.4,2022-02-13T16:30:00Z,90.0,19,0.0,0.0,0.0,0.0,25,0.0,186135.0,2,2,65.0,5.0,-2926,994,3920,65,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,260,0.0,0.0,0.0,0.0,2022-02-20T16:30:00Z,0.0,20,0.0,0.0,0.0,0.0,26,0.0,187865.0,1,2,0.0,0.0,1722,4978,3256,65,False,0.0
1.0,0.0,16.0,1.0,27.7,215.0,213,0.0,0.0,14.6,26.2,2022-03-01T19:45:00Z,90.0,5,0.0,0.0,0.0,0.0,27,0.0,186360.0,2,0,92.0,6.0,-1856,2428,4284,65,False,0.0
0.0,2.0,30.0,1.0,2.8,215.0,273,0.0,1.0,10.4,42.8,2022-03-05T12:30:00Z,90.0,10,0.0,0.0,0.0,0.0,28,0.0,196263.0,0,1,58.0,10.0,8624,12468,3844,65,True,0.0
0.0,0.0,2.0,0.0,4.3,215.0,281,2.0,0.0,5.0,7.6,2022-03-13T16:30:00Z,90.0,1,0.0,0.0,0.0,0.0,29,0.0,207203.0,0,2,38.0,2.0,11233,21184,9951,65,False,0.0
1.0,0.0,13.0,0.0,13.8,215.0,293,1.0,0.0,4.3,21.2,2022-03-20T14:00:00Z,90.0,3,0.0,0.0,0.0,0.0,30,0.0,663591.0,1,2,8.0,5.0,178413,182942,4529,65,True,0.0
0.0,0.0,8.0,0.0,14.8,215.0,307,1.0,0.0,6.6,0.0,2022-04-02T16:30:00Z,90.0,13,0.0,0.0,0.0,0.0,31,0.0,358992.0,1,1,52.0,2.0,-23921,23084,47005,66,False,0.0
0.0,0.0,5.0,0.0,15.0,215.0,315,0.0,0.0,1.9,4.0,2022-04-10T13:00:00Z,13.0,7,0.0,0.0,0.0,0.0,32,0.0,371007.0,1,2,0.0,1.0,10639,26789,16150,66,True,0.0
0.0,0.0,3.0,0.0,2.1,215.0,325,1.0,0.0,0.8,5.4,2022-04-17T13:15:00Z,24.0,14,0.0,0.0,0.0,0.0,33,0.0,407325.0,1,2,0.0,1.0,27357,45811,18454,66,False,0.0
0.0,3.0,22.0,1.0,3.5,215.0,172,0.0,1.0,7.6,37.4,2022-04-20T18:45:00Z,66.0,8,0.0,0.0,0.0,0.0,33,0.0,407325.0,1,1,35.0,11.0,27357,45811,18454,66,False,0.0
0.0,0.0,2.0,0.0,0.8,215.0,337,0.0,0.0,0.2,0.0,2022-04-23T14:00:00Z,10.0,2,0.0,0.0,0.0,0.0,34,0.0,353241.0,0,0,3.0,1.0,-43215,14512,57727,66,True,0.0
0.0,0.0,0.0,0.0,0.0,215.0,347,0.0,0.0,0.0,0.0,2022-05-01T13:00:00Z,0.0,17,0.0,0.0,0.0,0.0,35,0.0,324995.0,1,3,0.0,0.0,-30029,8582,38611,66,False,0.0
0.0,0.0,2.0,0.0,13.3,215.0,357,0.0,0.0,5.6,12.4,2022-05-08T13:00:00Z,45.0,8,0.0,0.0,0.0,0.0,36,0.0,311610.0,2,1,30.0,1.0,-10885,16059,26944,65,True,0.0
2.0,0.0,29.0,1.0,27.7,215.0,207,0.0,0.0,8.7,36.2,2022-05-11T18:45:00Z,90.0,15,0.0,0.0,0.0,0.0,36,0.0,311610.0,0,3,23.0,9.0,-10885,16059,26944,65,True,0.0
1.0,1.0,54.0,0.0,30.7,215.0,368,1.0,2.0,16.2,89.6,2022-05-15T13:00:00Z,90.0,18,0.0,0.0,0.0,0.0,37,0.0,374077.0,5,1,42.0,16.0,38136,47850,9714,65,False,0.0
0.0,0.0,2.0,0.0,2.1,215.0,264,0.0,0.0,0.5,3.0,2022-05-19T19:00:00Z,27.0,6,0.0,0.0,0.0,0.0,37,0.0,374077.0,1,1,0.0,1.0,38136,47850,9714,65,False,0.0
1.0,0.0,17.0,1.0,0.0,215.0,377,0.0,0.0,0.0,0.0,2022-05-22T15:00:00Z,76.0,16,0.0,0.0,0.0,0.0,38,0.0,384733.0,1,4,0.0,6.0,26638,44559,17921,65,True,0.0
12.0,10.0,377.0,8.0,413.0,8170.0,,30.0,6.0,190.99999999999997,525.1999999999999,,2095.0,,0.0,0.0,0.0,0.0,,0.0,12636762.0,,,975.0,137.0,,,,,,2.0
Games played: 33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
