assists,bonus,bps,clean_sheets,creativity,element,fixture,goals_conceded,goals_scored,ict_index,influence,kickoff_time,minutes,opponent_team,own_goals,penalties_missed,penalties_saved,red_cards,round,saves,selected,team_a_score,team_h_score,threat,total_points,transfers_balance,transfers_in,transfers_out,value,was_home,yellow_cards
0.0,0.0,18.0,0.0,12.2,457.0,7,3.0,0.0,3.6,21.4,2021-08-14T16:30:00Z,90.0,11,0.0,0.0,0.0,0.0,1,0.0,6451.0,3,0,2.0,1.0,0,0,0,45,True,0.0
0.0,0.0,6.0,0.0,0.4,457.0,16,2.0,0.0,0.5,5.0,2021-08-21T14:00:00Z,45.0,12,0.0,0.0,0.0,0.0,2,0.0,7553.0,0,5,0.0,0.0,-368,376,744,45,False,0.0
0.0,0.0,0.0,0.0,0.0,457.0,26,0.0,0.0,0.0,0.0,2021-08-28T14:00:00Z,0.0,9,0.0,0.0,0.0,0.0,3,0.0,7058.0,2,1,0.0,0.0,-887,182,1069,45,True,0.0
0.0,0.0,0.0,0.0,0.0,457.0,31,0.0,0.0,0.0,0.0,2021-09-11T14:00:00Z,0.0,1,0.0,0.0,0.0,0.0,4,0.0,6359.0,0,1,0.0,0.0,-1095,271,1366,44,False,0.0
0.0,0.0,0.0,0.0,0.0,457.0,47,0.0,0.0,0.0,0.0,2021-09-18T14:00:00Z,0.0,18,0.0,0.0,0.0,0.0,5,0.0,5339.0,3,1,0.0,0.0,-1030,53,1083,44,True,0.0
0.0,0.0,4.0,0.0,0.4,457.0,55,0.0,0.0,0.4,3.4,2021-09-25T14:00:00Z,4.0,8,0.0,0.0,0.0,0.0,6,0.0,5132.0,0,2,0.0,1.0,-328,54,382,44,False,0.0
0.0,0.0,26.0,1.0,1.8,457.0,62,0.0,0.0,4.5,23.0,2021-10-02T14:00:00Z,90.0,5,0.0,0.0,0.0,0.0,7,0.0,5004.0,0,0,20.0,6.0,-186,39,225,44,False,0.0
0.0,2.0,27.0,1.0,26.1,457.0,78,0.0,0.0,4.8,20.2,2021-10-16T14:00:00Z,90.0,4,0.0,0.0,0.0,0.0,8,0.0,5102.0,0,0,2.0,7.0,-8,123,131,44,True,1.0
0.0,0.0,3.0,0.0,0.1,457.0,84,3.0,0.0,0.0,0.0,2021-10-23T11:30:00Z,45.0,6,0.0,0.0,0.0,0.0,9,0.0,6033.0,0,7,0.0,0.0,717,903,186,44,False,0.0
0.0,0.0,0.0,0.0,0.0,457.0,97,0.0,0.0,0.0,0.0,2021-10-31T14:00:00Z,0.0,10,0.0,0.0,0.0,0.0,10,0.0,6760.0,2,1,0.0,0.0,439,1046,607,44,True,0.0
0.0,0.0,1.0,0.0,0.3,457.0,102,0.0,0.0,0.2,1.4,2021-11-06T15:00:00Z,16.0,3,0.0,0.0,0.0,0.0,11,0.0,6632.0,2,1,0.0,1.0,-92,363,455,44,False,0.0
0.0,0.0,0.0,0.0,0.0,457.0,117,0.0,0.0,0.0,0.0,2021-11-20T15:00:00Z,0.0,16,0.0,0.0,0.0,0.0,12,0.0,6402.0,1,2,0.0,0.0,-310,151,461,44,True,0.0
0.0,0.0,0.0,0.0,0.0,457.0,130,0.0,0.0,0.0,0.0,2021-11-27T15:00:00Z,0.0,20,0.0,0.0,0.0,0.0,13,0.0,6142.0,0,0,0.0,0.0,-305,81,386,44,True,0.0
1.0,0.0,12.0,0.0,15.7,457.0,138,0.0,0.0,4.2,22.4,2021-11-30T19:30:00Z,17.0,14,0.0,0.0,0.0,0.0,14,0.0,6002.0,1,1,4.0,4.0,-156,63,219,44,False,0.0
0.0,0.0,0.0,0.0,0.0,457.0,147,0.0,0.0,0.0,0.0,2021-12-05T14:00:00Z,0.0,17,0.0,0.0,0.0,0.0,15,0.0,5953.0,0,3,0.0,0.0,-91,82,173,44,False,0.0
0.0,0.0,19.0,0.0,25.0,457.0,160,1.0,0.0,4.2,17.0,2021-12-11T17:30:00Z,90.0,13,0.0,0.0,0.0,0.0,16,0.0,5871.0,1,0,0.0,2.0,-101,47,148,44,True,0.0
0.0,0.0,0.0,0.0,0.0,457.0,167,0.0,0.0,0.0,0.0,2021-12-14T19:45:00Z,0.0,2,0.0,0.0,0.0,0.0,17,0.0,6594.0,2,0,0.0,0.0,639,926,287,44,True,0.0
